57.4.D.0.jpg;" *Text*: ""stop"", *Characters*: ""A woman with short black hair wears a red tank top, black shorts, a black belt and black knee-high boots. A woman with long orange hair wears a purple and white dress, white gloves and a black witch hat. "", *Setting*: ""The scene takes place in a large, empty room with white and grey flooring. The walls are white with yellow trim. The room is illuminated with multiple light sources in the ceiling"", *Actions*: ""A woman in a red tank top shoots a bolt of lightning energy at the woman in the witch hat. The woman in the witch hat has her fists clenched and is about to strike"" "
57.0.B.0.jpg;" *Text*: ""whoa"", ""whoa"", ""whoa"", ""whoa"", *Characters*: a man with short black hair and a black suit is standing with his right arm raised above his head and his left arm at his side, he is facing the right side of the picture, there is a man with dark green hair wearing a dark blue shirt facing the right side of the picture, he is near the bottom edge of the picture, there is a woman with light pink hair, her back is to the viewer, there is a man wearing a green shirt and his left arm is in the air facing the right side of the picture, *Setting*: the setting is an arena filled with many people in the stands, the arena is in a large city with a large golden gate behind the arena. The stands are shaped like a semi-circle. there is a white circle in the center of the arena,  *Actions*:  there are many red and green confetti being thrown into the air. "
57.6.D.0.jpg;" *Text*: ""don't stress."", *Characters*: ""A young man with green hair and round glasses wears a yellow jacket. A dark skinned man with black hair stands beside him and pats his shoulder. "", *Setting*: ""The men are standing in a room with gray walls."", *Actions*: ""A young man in a yellow jacket is being patted on the shoulder by a man with dark skin and black hair."" "
57.1.B.0.jpg;" *Text*: ""cheers"", *Characters*: a woman with long white hair, a group of people wearing white robes, *Setting*: a stage with a golden railing, a large crowd of people sitting in an arena, a doorway with a gold arch, *Actions*: the woman is looking down, the people in the arena are clapping, the people in white robes are walking through the doorway. "
57.4.E.0.jpg;" *Text*: ""yi bei!"", *Characters*: ""A female character with long white hair, a pink shirt, a blue and yellow background behind her, and dark red eyes, is looking at the left side of the frame. Behind her, another female character with long, blue, and white hair is facing the left side of the frame."", *Setting*: ""The setting appears to be a school hallway."", *Actions*: ""The female character with white hair is standing still."" "
57.3.A.0.jpg;" *Text*: ""that's not set in stone, the combat class almost won last time."", *Characters*:  A person with black hair is on the left side of the image. A person with brown hair is on the right side of the image. Another person with black hair is in the middle of the image, all three people are looking forward, but their eyes are not visible.  There are also many people in the background, all of them are facing toward the front, but their eyes are not visible. Their hair is a light blue color, and their bodies are a darker blue,  *Setting*:  A large room, with a door that has a gold trim. There are rows of seats that have gold trim along the sides. The seats are filled with people, *Actions*:  The three characters are looking at a door in the front of the room. "
57.8.E.0.jpg;" *Characters*: A muscular man with no facial features wearing a black shirt. *Setting*: The man is set against a dark orange and black background. *Actions*: The man is surrounded by black energy. *Text*: ""huh huh huh huh huh huh huh"" "
57.6.E.0.jpg;" *Text*: ""let's just excel in what we do best!"", *Characters*:  A man with short purple hair and purple eyes is smiling with teeth showing.  He is wearing a blue shirt with a gold trim. His right shoulder is partially obscured by a person with green hair wearing large glasses. The person's face is only partially visible but they are smiling and wearing a white shirt with a tan jacket., *Setting*:  The background is obscured but appears to be a room, *Actions*:  The man with purple hair is smiling at the person with green hair. "
57.5.A.0.jpg;" *Text*: ""don't hold back this time."", *Characters*: ""The character has long, white hair and is looking to the left. The character has light-colored skin and yellow eyes."", *Setting*: ""The character is in an outdoor setting. The setting appears to be a large stadium with lots of yellow seats. It is daytime."", *Actions*:  "
57.9.A.0.jpg;" *Text*: ""see that, even the chef class is doing their best in this tournament. we need to show them who's boss! alright!"", *Characters*: ""There are two people in the picture. The person on the left is wearing blue pants and yellow shoes and the person on the right is wearing white shoes. The person on the right is wearing a light blue and white outfit with a purple trim."", *Setting*: ""The scene is set on a gray sidewalk that is lined with gray tile."", *Actions*:  "
57.3.B.0.jpg;" *Text*: ""magic class representatives!"", *Characters*: ""A girl with long orange hair is wearing a purple and black witch hat and outfit. She is sitting on a large green orb.  A boy with black hair and blue eyes is wearing a blue and gold outfit. He has a serious expression on his face. Another girl with pink hair and a red dress is visible from the waist down. A girl with long black hair is wearing a purple and black outfit."", *Setting*: ""The characters are in a hallway with blue walls and white trim. The walls are lined with gold accents."", *Actions*: ""The girl is sitting on the orb. The boy is walking forward. The pink-haired girl is sitting on a furry creature, possibly a bear. "" "
57.7.A.0.jpg;" *Text*: ""let's go everyone"", ""yeah"", ""yeah"", *Characters*: a bald man with a mustache wearing a purple shirt is to the left of a boy with brown hair wearing a light blue shirt and dark pants. the boy is standing with his left arm clenched and his right arm raised. next to the boy is a girl with long dark blue hair wearing a light blue and dark blue outfit.  a man with green hair wearing a light green shirt and dark blue pants is in the background. there is a tan skinned boy with brown hair wearing a yellow shirt and a brown backpack to the left of the boy. there is another person with short dark blue hair to the left of the boy with brown hair, *Setting*: a light blue room with a white ledge and a view of a yellow and light blue stadium in the background, *Actions*: the boy with brown hair is talking. "
57.1.C.0.jpg;" *Text*: ""that's what you get"", *Characters*: A woman with blonde hair and purple eyes is standing in the middle of the image. She is wearing a white robe with red trim and a gold crown on her head. She has a black belt around her waist. Four soldiers with gold armor and red cloth are standing on either side of the woman. The soldiers have their hands on the ground, as if saluting. The woman is standing in front of them, and there are golden decorations on the wall behind them. The woman is looking downwards.  She has a red skirt under her robe, with a gold belt. Her robe is tied up at her neck. She is also wearing a red collar around her neck. Each of the soldiers are wearing the same outfit but with minor variation in color.  The soldiers have golden helmets and their faces are not visible because of their helmets. Each of them has red cloth wrapping around their waists. They have red cloth at the bottom of their armor. They are holding their hands together. The soldiers are standing behind the woman, with their hands in front of them. *Setting*: The image is set in a palace. The image takes place in a hallway of a royal residence.  The wall is decorated with golden patterns.  The walls are decorated with golden trim. The floor is blue. *Actions*: The woman is standing in the middle of the image, while the soldiers are standing on either side of her. The soldiers are bowing their heads in front of the woman. The woman is looking downwards. She is looking down with her arms "
57.5.B.0.jpg; *Characters*: A woman with long, white hair has her head turned to the left side of the picture and her eyes are closed. She is wearing an orange shirt, and she has her hands over her chest. Her right hand is on top of her left hand. The top of the woman's right shoulder is visible, and the top part of her left shoulder is visible. *Setting*: The woman is in a room with a light blue floor and white walls.  *Actions*: The woman has her eyes closed and has her hands over her chest. *Text*:  
57.9.B.0.jpg;" *Text*: ""forgery class representatives!"", *Characters*: ""a man with brown hair is wearing a white and blue jacket with gold buckles. he is smiling. he is standing next to a man with short green hair wearing glasses. he is wearing a tan jacket. behind the men, another man with brown hair is wearing a purple shirt."", *Setting*: ""the men are standing in a room. the walls are blue."", *Actions*: ""the men are standing and looking ahead"" "
57.3.C.0.jpg;" *Text*: ""hehe"", *Characters*: ""Two girls with blue hair, blue eyes and wearing blue dresses with a white bow are holding brooms and facing the right side of the image.  One of the girls is waving her right hand.  A girl with pink hair, red eyes and wearing a red shirt is in the foreground facing the left side of the image."", *Setting*: ""The setting appears to be an outside area with paved roads and a building in the background. "", *Actions*: ""The girl with pink hair is smiling.  The two girls with blue hair are holding brooms."" "
57.1.D.0.jpg;" *Text*: ""the dragon is not here, and he will not come.""  ""i am your emperor, and i am here to protect you."", *Characters*: A person wearing a white robe is standing at the top of a set of stairs. There are multiple figures in the background with golden armor, and a character with white hair and a yellow arm is visible in the foreground. *Setting*: The scene takes place in an indoor setting with marble floors, tiled walls, and a set of stairs with a red carpet. *Actions*: The character in the white robe is standing at the top of the stairs, the figures with the golden armor are all lined up, and the person with white hair is leaning on their arm looking at the scene. "
57.7.B.0.jpg;" *Text*: ""why is there only one representative from that class?"", *Characters*: ""a boy with brown hair wearing a blue and gold shirt is looking to his left with a concerned expression.  a boy with brown hair wearing a white robe is walking to the left.  a man with short brown hair wearing a black shirt and black pants is standing with his arms crossed.  a boy with brown hair wearing a black shirt and black pants is looking at the other boy with a concerned expression."", *Setting*: ""the scene is set in a hallway with a white and blue marble floor.  the hallway is decorated with yellow gold trims and is lit up in a very brightly colored way.  the walls are a light blue color with faded designs on the walls, this appears to be a palace hallway."", *Actions*: ""the boy wearing a blue and gold shirt is looking left and has a concerned expression. the boy wearing a white robe is walking to the left. the man is standing still with his arms crossed and the boy wearing a black shirt and black pants is looking at the other boy with a concerned expression."" "
57.9.C.0.jpg;" *Text*: ""huh? what's going on?"", *Characters*: ""a young man with brown hair and purple eyes is looking to the right. he is wearing a blue and gold shirt with a brown jacket."", *Setting*: ""the young man is standing in a dark room"", *Actions*: ""the young man is looking to the right. there are many tiny figures in the background that seem to be moving around, all of them are blurred, leaving the young man in focus."" "
57.5.C.0.jpg;" *Text*: ""combat class representatives!"", *Characters*: ""A man with red hair is wearing a black shirt with a white collar and white bands on his arm. He is wearing a silver bracelet on his left wrist. A man with purple hair is smiling and wearing a white shirt with a brown sash. A man with white hair and red lines on his face is wearing a dark red shirt with a black and yellow band around his torso.  He has a beard and mustache. "", *Setting*: ""The scene is set in what appears to be a hallway with a white and yellow floor. "", *Actions*: ""The man with red hair is raising his right hand up. The man with purple hair is raising his left hand and pointing his index finger to the right. The man with white hair is looking to his right. "" "
57.3.D.0.jpg;" *Text*: ""meow meow meow"", *Characters*: ""A man with green hair and a blue and yellow robe sits atop a large grey cat. He is smiling. A girl with pink hair and a red dress sits behind the cat on the right side. She is smiling. A girl with blue hair and a white dress is standing in front of the cat. She is holding a stick. Another man with black hair and a blue and black robe is standing on the left side. He is expressionless."", *Setting*: ""The characters are in a tunnel that is light blue and white."", *Actions*: ""The cat is sitting"" "
57.2.A.0.jpg;" *Text*: ""i'm just trying to save my brother from the wrath of the dragon"", *Characters*: a man with white hair and grey eyes, a man with grey hair and a mustache, a woman with purple hair, a young boy with blue hair, a woman with blue hair, a young boy with black hair, a man with brown hair and a man with black hair, a woman with brown hair, a man with black hair, a woman with gray hair, a man with blue hair, *Setting*: the top of a stadium,  the man with blue hair is in the front, a red carpet leading up to the stage, *Actions*: everyone is looking up towards the stage. "
57.5.D.0.jpg;" *Text*: ""archery class representatives!"", *Characters*: ""a man with long black hair and a mustache wearing a green and red long-sleeved shirt with a dark belt with yellow and orange designs is standing to the left. a woman with red hair wearing a green long-sleeved shirt with a brown belt with yellow and orange designs is standing to the right. the woman is holding a bow and arrow. in the background there are two people"", *Setting*: ""the picture takes place indoors. there is a blue and yellow tent behind the characters"", *Actions*:  "
58.0.A.0.jpg;" *Text*: ""sigh"", ""we always participate in the tournament. but our class always comes last."", *Characters*:  a boy with green hair and glasses is wearing a tan jacket and scarf and is sweating. beside him is a boy with brown hair and a tan jacket and scarf. beside them is a girl with black hair, a blue shirt, and a blue scarf. beside them is a man with brown hair and a tan jacket and scarf. a man with brown hair and a purple shirt is behind the others. he has purple eyes, *Setting*: the characters are standing in a hallway and the walls are yellow, *Actions*: the characters are standing together. "
57.7.C.0.jpg;" *Text*: ""do your best! the chef class will be victorious! you're our class' hopes and dreams!"", *Characters*: ""The main character is on the right side of the panel, standing with a white shirt and a dark blue jacket. He has brown hair and is looking to the right side. His face is slightly distorted, as if he is vomiting. He is covered in a white substance. A man with brown hair and glasses is behind him. He has a mustache. A chef with a white hat is standing behind the main character. He has black hair, brown eyes, and is wearing a white chef jacket. He is raising his right hand in the air and yelling. Another man with brown hair and black eyes is behind him. He is wearing a light blue shirt and yelling. Another man with brown hair and black eyes is behind them, wearing a white shirt and yellow gloves. He is also yelling"", *Setting*: ""The panel is set in a white room with a light blue background. There are some yellow stripes on the floor."", *Actions*: ""A man is vomiting in the right panel, while people behind him are shouting in encouragement. "" "
57.3.E.0.jpg;" *Text*: ""look, that's torst rennes! he should be the strongest representative this time round!"", *Characters*: ""A man stands in front of a solid, dark blue background. He is looking to the right. He is wearing a light blue shirt with white straps and a white shoulder pad. He has black hair with a dark blue highlight. His eyes are blue. "", *Setting*: ""The man is standing in front of a solid, dark blue background. "", *Actions*:  "
57.2.B.0.jpg;" *Text*: , *Characters*: ""A woman with blonde hair wears a crown, a white and red robe, and a gold sash. Her eyes are purple. She is smiling. She has her hands out in front of her.  "", *Setting*: ""A woman is sitting in a chair on a throne room, the chair is golden with a wooden frame and a golden accent. The walls are white with a golden trim. "", *Actions*: ""The woman smiles and holds her hands out in front of her."" "
58.0.B.0.jpg;" *Text*: ""that means we have to show them this time round!"", *Characters*: ""A young man with brown hair and purple eyes smiles. He is wearing a blue and white shirt with a brown coat on top of it."", *Setting*: ""The man is standing on a white background."", *Actions*:  "
57.5.E.0.jpg;" *Text*: ""refinery class representatives!"", *Characters*: ""a man with short, red hair with a smirking expression with a black jacket and a white collar, and a man with gray hair and a mustache with a long, red and black robe"", *Setting*: ""the setting is a dark blue room"", *Actions*: ""the man with red hair is sitting with his arms behind his head and leaning back, the man with gray hair is standing with his arms crossed"" "
57.7.D.0.jpg;" *Text*: ""ohoh! that's the chef class represen-tative!"", ""isn't that teacher old wood!"", ""what's going on? is the chef class partici-pating too?"", ""hahahaha!"", *Characters*: ""a man with dark hair and a green shirt smiling. he has a surprised look on his face. a man with brown hair is standing to his right. he has a surprised look on his face. a man with dark hair and a blue shirt is standing on the left. his mouth is open and he is pointing to the right. a man with a white chef hat on has a surprised look on his face and his mouth is open."", *Setting*: ""the three boys are standing in a school hallway, with one of the walls being yellow."", *Actions*: ""the three boys are looking at the man with the chef hat"" "
57.3.F.0.jpg;" *Text*: ""wah so cool!"", ""i want to have your babies!"", ""rennes, over here, over here!"", *Characters*: a girl with black hair and yellow shirt is looking to the left and her mouth is open. she has blushing cheeks. a girl with brown hair and green shirt is looking to the left and her mouth is open. she has blushing cheeks. a man with black hair is looking to the right and his mouth is open. he is blushing. a man with brown hair is looking to the right and his mouth is open. he is blushing. a woman with blond hair is looking to the left. her eyes are closed and she is laughing. she has blushing cheeks., *Setting*: the characters are in an enclosed space with white walls. there are yellow lines on the walls. there are two large texts in the picture., *Actions*: a girl with black hair is looking to the left and her mouth is open. a girl with brown hair is looking to the left and her mouth is open. a man with black hair is looking to the right and his mouth is open. a man with brown hair is looking to the right and his mouth is open. a woman with blond hair is laughing. "
57.2.C.0.jpg;" *Text*: ""the kingdom cup tournament shall now commence!"", *Characters*: ""A man with light blue hair, is wearing a white cloak with a black undergarment. He is wearing gold colored armor on his arms and has a gold button on the left side of his chest.  There are two people blurred in the background of the picture. "", *Setting*: ""The scene is set inside a large building. "", *Actions*: ""The man with blue hair is yelling and his mouth is wide open. His eyes are slightly opened. The figures in the background are blurred"" "
58.0.C.0.jpg;" *Text*: ""isn't that so teacher? y-yeah..."", *Characters*: ""A young man with brown hair is smiling. He is wearing a blue shirt with a yellow collar and an orange undershirt. A man with a mustache and sunglasses wearing a purple shirt is sweating. He has no hair and his face is red. "", *Setting*: ""The scene is set in a room with a grey and white polka dot background."", *Actions*:  "
57.6.A.0.jpg;" *Text*: ""pastoral class representatives!"", *Characters*: ""A woman with long red hair has blue eyes. she is wearing a light blue dress with a white belt and white sleeves that go over her shoulders. She is smiling gently at the viewer. A man with short gray hair has his arm around the waist of a woman with long black hair. The woman is wearing a pink dress and has a light blue scarf around her neck.  The man is smiling while looking at the woman with long black hair."", *Setting*: ""The characters are standing inside a building with blue walls. "", *Actions*:  "
57.2.D.0.jpg;" *Text*: ""please may the academy representatives enter the arena!"", *Characters*: ""A man with long silver hair is wearing a white cape with a gold shoulder guard, a black shirt underneath and  a gold necklace. He is standing with his arms crossed and looking to the side."", *Setting*: ""There is a white stage that has a staircase that goes up to a higher platform. The stage has a yellow border and a blue, yellow, and white arc in the back."", *Actions*:  "
57.8.A.0.jpg;" *Text*: ""huh"", ""huh"", ""huh"", *Characters*: a bald muscular man with a large tattoo on the back of his neck wearing a black t-shirt and grey pants, a man wearing a white chef's hat and blue clothing, a man wearing a white robe and gold armor, a man wearing a green robe and a red sash, *Setting*: a white stone staircase, *Actions*: a bald muscular man wearing a black t-shirt and grey pants stands with his arms at his sides, a man wearing a white chef's hat and blue clothing stands facing the opposite way from the bald muscular man, a man wearing a white robe and gold armor stands with his arms at his sides, a man wearing a green robe and a red sash stands in the middle of the scene, a bald muscular man wearing a black t-shirt and grey pants stands with his arms at his sides, a man wearing a white chef's hat and blue clothing stands facing the opposite way from the bald muscular man, a man wearing a white robe and gold armor stands with his arms at his sides, a man wearing a green robe and a red sash stands in the middle of the scene"
57.4.A.0.jpg;" *Text*: ""swordsmanship class representatives!"", *Characters*: ""A woman with long black hair and red and black clothing is standing holding a sword. She has her left hand on the hilt and her right hand on the scabbard.  A second woman with long gray hair is standing behind her and has her arms crossed. She is wearing a yellow shirt, blue shorts, and black stockings. A third person is standing behind the second woman. They are wearing a white shirt and have red hair. A fourth person wearing a black hat is standing behind the third person.  Their arms are crossed, and they are looking at the second woman. The women are standing on a blue tiled floor, and the walls are blue"", *Setting*: ""The setting is a hallway with blue walls and blue tiled floor"", *Actions*:  "
58.0.D.0.jpg;" *Text*: ""i welcome all participants of this year's tournament!"", *Characters*: ""a man with a shaved head is wearing a black shirt and black pants. he is standing behind five other men who are all wearing different colored clothes and different hats. the man on the far left is wearing a white chef's uniform with a chef's hat and is smiling with a mustache. the man next to him is wearing a purple shirt and pants with a purple hat and is smiling. the man next to him is wearing a green shirt with a green hat and has his mouth slightly open. next to him is a man wearing a black shirt and a black hat with a blonde streak in his hair. he is looking away. the man on the far right is wearing a green shirt and red pants with a black hat and a black beard. he is not smiling. the man with the shaved head is looking at the five other men."", *Setting*: ""a bright arena with bleachers on all sides and a large doorway in the back. there is a stage in the middle of the arena. the stage is decorated with golden trim and has a doorway on each side. there are people sitting in the bleachers, and they are all looking at the stage. there is a banner hanging above the stage that says 'tournament.'"", *Actions*:  "
57.6.B.0.jpg;" *Text*: ""druid class representatives!"", *Characters*: ""There are four characters in the image. On the left, a man is wearing a purple hooded shirt with a brown belt. He has long, white hair, and a large, wrinkled face. He is carrying small, colorful bottles on his hip.  Behind him to the right, a young man with white hair is wearing a teal hooded jacket. He has a neutral expression.  The other two characters behind him are wearing white hoods and white shirts with brown undershirts. The man on the left of the group has dark hair and is looking at the man with white hair. The man on the right is looking to the left. He has blond hair, and is smiling maliciously."", *Setting*: ""The characters appear to be standing on a ship. The walls of the ship are visible in the background. There is a yellow stripe running diagonally across the top of the image."", *Actions*:  "
57.4.B.0.jpg;" *Text*: ""they even have a royal candidate!"", *Characters*: ""A woman with red hair and red eyes is looking to the left side of the frame, she has a smug smile on her face. She is wearing a white lab coat with a golden button, with a light brown shadow behind her head."", *Setting*: ""A room with one wall painted in a light blue color. The other wall is painted in a white light brown color."", *Actions*:  "
57.8.B.0.jpg;" *Text*: ""what is a chef going to compete with? a frying pan?"", ""hehehe..."", *Characters*: ""A bald man with a tattoo on his head looks to the right.  There are three people standing behind him.  The person on the left is wearing a grey hat.  They look to the right.  The person in the middle has blond hair and is wearing a black hat.  They are smiling.  The person on the right has grey hair and is wearing a blue hat and green shirt.  They are smiling."", *Setting*: ""The characters are standing on a white background."", *Actions*:  "
58.1.C.0.jpg;" *Text*: ""we hope that every student will put their best skills and abilities on display!"", *Characters*: ""there are many white and grey figures visible from a distance. the figures are standing on a platform above the viewer. the figures have blurred features and cannot be described in detail. there is a white figure on a platform at the bottom of the picture. it is in the center of the picture. it is surrounded by two golden-colored arched doors. "", *Setting*: ""the setting is an outdoor arena with a large platform at the bottom. the platform is surrounded by walls and a large set of steps leading up to the wall. the arena is a circle. there are rows of seats on the walls. the seats are filled with many white and grey figures. there is a blue sky visible above the wall with clouds."", *Actions*: ""a white figure is standing on a platform. there are rows of seats on the walls. the seats are filled with many white and grey figures."""
57.6.C.0.jpg;" *Text*: , *Characters*: ""A person with brown hair is wearing a yellow shirt. The person has both hands close to their chest"", *Setting*: ""The background is a grey and blue area. The person is inside a building with a golden arched ceiling."", *Actions*: ""The person is standing in a building. There are white dashes on the person and the background."" "
58.0.E.0.jpg;" *Text*: ""the most out-standing student out of you all can enter the military without an aptitude test!"", *Characters*: ""There are 6 characters. There is a young woman with long red hair that is wearing a light blue top with a blue belt.  She is standing next to a young man with grey hair wearing a brown top with an orange sleeve. Standing to the right of them is a man with blue hair with a red band on his arm. Next to him is a man with orange hair with a black top with a red design on it.  Standing in front of them is a man with a long red beard wearing a red top, black pants, and black gloves. The last character is a grey haired man wearing a long red and black robe that is wearing a gold pendant."", *Setting*: ""The characters are in a field with a yellow barrier in the background"", *Actions*: ""The characters are standing and looking in the same direction."" "
57.4.C.0.jpg;" *Text*: ""who's that girl behind dorona?"", ""didn't expect someone this pretty this time round!"", *Characters*: ""A woman with long purple hair is wearing an orange crop top. She has red eyes. The woman is facing right. She has a serious expression."", *Setting*: ""The background is purple and blue. There are bright white dots in the background."", *Actions*:  "
58.1.D.0.jpg;" *Text*: ""the royal cup tournament will last for five days, it is separated into two main categories."", *Characters*: ""The character has long blue hair. The character has yellow eyes and is wearing a yellow uniform."", *Setting*: ""The background is light blue."", *Actions*: ""The character looks straight ahead."" "
57.8.C.0.jpg;" *Text*: ""nainai, relax, you always want to control your fire when you cook!"", *Characters*: ""A man with a muscular body is wearing a black shirt. He has a frown and angry eyes. There is a man with a white chef's hat on his head and he is smiling and has a moustache. He is wearing a dark blue shirt and dark blue hair."", *Setting*: ""The scene is a room with a tan and white brick wall in the background."", *Actions*:  "
58.3.B.0.jpg;" *Text*: ""they've selected the most grueling places this time round! isn't that a bit too difficult..."", *Characters*: ""The image contains a man with short brown hair, light brown eyes, and a worried expression. He has short brown hair and is wearing a white shirt with a blue and gold patterned collar.  He has a green and gold cloak over his shirt. The man has a dark blue shirt and white collar, and a dark blue cloak on his shoulders. He has long dark blue hair with some white strands. His eyes are wide open and he has a worried expression. The man has long blond hair. He has a dark red cloak with a gold belt, a white shirt and dark blue collar. He has a worried expression."", *Setting*: ""A light blue background with a few gold lines creating a frame. The image contains panels with black lines."", *Actions*:  "
58.5.B.0.jpg;" *Text*: ""let's go!"", *Characters*: a person with red hair and a green shirt with brown pants is walking, a person wearing a white robe and black pants with black hair is standing with their back to the viewer, a person wearing a black robe and black pants with their hood up is standing behind the person in the white robe, *Setting*: the picture takes place outside in an arena with a crowd of people in the background, *Actions*: the person in the white robe and the person in the black robe are using magic to move around and attack with golden magic circles surrounding their hands "
58.1.E.0.jpg;" *Text*: ""one of the categories is cross country, this lasts for a full day."", *Characters*: ""a person with white hair and a white robe with gold shoulder pads stands with their back to the viewer. a person with red hair can be seen on the right. there are other people standing in the distance. a man with black hair and a red sleeveless shirt and black pants is to the right of the person with red hair. he has a mustache."", *Setting*: ""the scene is a town square or similar area. there are many people walking by. the ground is paved with stone."", *Actions*:  "
57.8.D.0.jpg;" *Text*: ""hahaha, did you hear that, he sounds just like a little girl!"", ""u-understood teacher!"", ""hahaha, he's a large built man called naina!"", *Characters*: A man is looking to the right and has a serious expression. There is a drop of sweat on his cheek. There are three men behind the serious man smiling. One of the three men has his hand over his mouth, while the other two have their mouths wide open and appear to be laughing loudly.  *Setting*: The background is blue with white dots.  *Actions*: The man with his hand over his mouth is looking to the right. The other two men are looking at the man with the serious expression. "
58.3.C.0.jpg;" *Text*: ""there will be a portal after every section of the event."", *Characters*: ""A man with blue hair, yellow eyes, and a yellow shirt is in the picture. He is looking directly at the viewer."", *Setting*: ""The man is standing in a blue and yellow background. The background appears to be a stadium or arena with spectators."", *Actions*:  "
58.1.F.0.jpg;" *Text*: , *Characters*: , *Setting*: ""a room with white and grey tiles, the floor is a pale grey and a green circle that glows is in the middle of the room, there is a door in the background that is open and a  doorway that is closed, a circular platform is near the center of the frame, the platform is grey and the circle is green and glowing, and a shadow of a tree is visible in the center"", *Actions*:  "
58.5.C.0.jpg;" *Text*: ""t-these..."", ""huh?"", ""these are the most dangerous locations within the kingdom! let's back out while we still can..."", *Characters*:  A man with short green hair and white framed glasses wears a yellow scarf over a brown jacket and backpack. He looks to the right.  A man with purple hair and brown eyes wears a white shirt with gold buttons and a yellow scarf. He looks to the left, with a worried expression on his face. *Setting*: The two characters stand in a dark area. *Actions*: The man with purple hair looks worried."
58.3.D.0.jpg;" *Text*: ""passing through all the portals will score you points according to your position. but, also hidden in every location are ten kingdom tokens."", *Characters*: ""A character wearing white clothes with gold trim and a gold belt is visible in the image. The character is wearing a cloak that drapes over their shoulders."", *Setting*: ""The setting is inside a room. The walls are a light tan color. The floor is light blue."", *Actions*: ""The character's cloak is flowing behind them."" "
58.7.B.0.jpg;" *Text*: ""it's all yours rennes. yes!"", *Characters*: ""A woman wearing a blue and purple dress and a pointy black hat stands with her arms crossed, a man with long black hair and blue eyes is looking down, a man wearing a grey shirt with a white collar stands in the background."", *Setting*: ""The characters stand on what appears to be a stone street or walkway."", *Actions*: ""The man with long black hair appears to be looking down."" "
58.2.A.0.jpg;" *Text*: ""elemental"", *Characters*: , *Setting*: ""The setting is a circular gray arena with a gold border. The center of the arena is a slightly raised platform with a long, thin gray pillar. The arena is surrounded by a series of vertical gray lines that are visible on the outer edges. There is a faint, white glow emanating from the pillar, as well as radiating outward from the center platform. There are five glowing symbols around the arena, each with a different color. These symbols are all circles that appear to have an inner ring of light, as well as an outer ring of light. The colors of the symbols are: blue, green, orange, yellow, and red. The symbol in the top right corner of the arena is green with a tree inside. The symbol to the left of this symbol is blue with a wave and a star."", *Actions*:  "
58.3.E.0.jpg;" *Text*: ""every token can be redeemed for ten points."", *Characters*: ""A young man with light blue hair has a slightly confused expression on his face.  He holds a gold coin with a dragon design in his right hand."", *Setting*: ""The scene takes place in an area with a yellow glow."", *Actions*: ""The man is holding a golden coin in his right hand."" "
58.7.C.0.jpg;" *Text*: ""remember what the elder has said..."", ""everything counts towards training!"", *Characters*: a person with black hair wearing a red shirt and blue pants,  a person with blue hair sitting on a light grey cat with dark stripes,  a person with pink hair holding a broom,  a person with white hair holding a broom,  a person with black hair wearing a blue shirt and light blue pants, *Setting*: a light blue sky with a white building with yellow outlines, a light blue rectangle, a blue, rectangular frame, *Actions*: the person with black hair is running toward the frame, the person with pink hair is moving in the frame, the person with blue hair is sitting on the grey cat, the grey cat is running with a person with blue hair, the person with white hair is moving in the frame"
58.5.D.0.jpg;" *Text*: ""theoroptik: thutoboux:l:ux:dixtu:i:duoxih:u:oookot:y:roceity:ur:koca: 7.9.8.4.3.2.1.0  , 1.2.3.4.5.6.7.8.9.0 : fasdfa disfglf , fgdassg  , fdafgata  , bdyaiqga  , udga:asdgda:dsfga  , vdbpf , vdbpf , vdbpf , vdbpf , vdbpf , vdbpf , vdbpf , vdbpf , vdbpf"", *Characters*: ""A man wearing a black glove is placing his hand on top of the hand of another person who is wearing a black bracelet. The person on the bottom is wearing a white shirt underneath a black jacket, their arm is stretched out.  The other person, who is out of frame, is wearing a yellow shirt"", *Setting*: ""The hands are hovering over a glowing, pentagram-like magic circle. The circle is glowing yellow and orange against a dark red background"", *Actions*:  "
58.4.A.0.jpg;" *Text*: ""only sixteen of the participants that pass all five locations with the highest points can proceed into the next stage of the tournament."", *Characters*: ""The character is a man with long blue hair and yellow eyes. His face is pale."", *Setting*: ""The setting is a close up of a mans face. The background is dark."", *Actions*:  "
58.2.B.0.jpg;" *Text*: ""the long run takes part within the kingdom walls. it passes through five locations. the starting point is the lake of sound!"", *Characters*: , *Setting*: ""The setting is a room with a light gray floor. There is a circle in the center of the room. The circle is a light blue color with a glowing white outline. The inside of the circle is a lighter shade of blue and features a 5-pointed star. Around the star are white waves that are also glowing"", *Actions*:  "
58.5.E.0.jpg;" *Text*: ""absorb"", ""hehe"", ""eh?"", *Characters*: a male character with brown hair and brown eyes wearing a brown coat is using magic to absorb something, a male character with brown hair and brown eyes is smiling and wearing a brown coat, a male character with green hair and brown eyes is wearing a brown coat and glasses with a shocked expression. He is wearing a brown coat and a backpack. He is looking to the right. The other character is reaching out to the character in the back. *Setting*: a light blue sky with a yellow light coming from the character with brown hair. *Actions*: a male character with brown hair is using magic, a male character with brown hair is reaching out to the character in the back. "
