5.7.B.jpg; The image shows two characters standing side by side. The character on the left has dark blue hair, is wearing a brown vest and has his hair tied back. He is looking to the left and has a slightly angry expression. The character on the right has dark hair and is wearing a black hooded sweater and a white mask. He is looking directly at the viewer. The characters have a neutral expression on their faces. The characters are in a grey setting that looks like a city. They are in an area with lots of people in the background. The scene conveys a feeling of tension and confrontation. they are your teammates? above the characters on the right. they 'were'! above the characters on the left. now they have nothing to do with me. below the characters on the left. 
5.6.A.1.jpg; A man with black hair wearing a black hooded jacket is standing in the left part of the image. There is a woman with blonde hair wearing a green jacket on the right side. She is looking to the left. They are standing near a group of people who look very blurry and not visible. The scene is very tense and a little unsettling. There is text below the woman. did he clear block a's brutal course by himself or something? 
6.0.H.jpg; Two men are visible. The man in the foreground has blonde hair and is looking to the left. The man has a frown. He is wearing a long-sleeve shirt. The man in the background has blue hair. He is looking to the left and has a confused expression. He is wearing a brown jacket and a black undershirt.  "yool's ability is simply analyzing the flow of magic." is above the blonde-haired man. "he isn't much help because he just stays back." is above the blue-haired man.  The men appear to be standing in a dark setting with grey walls. The men are standing close together. The image conveys a feeling of frustration and disappointment. 
6.0.B.jpg; A man with short black hair is standing in front of a blurred background. He is smiling and looking at the viewer. The man is wearing a grey jacket over dark armor. He has his right hand raised as if he is offering something to the viewer. The image gives the feeling of friendliness and confidence.  i'm build, an execu- tive of arangdan. is positioned above the man. i'll be in block b's waiting room, so if you are thinking about proceeding, let's go together. is positioned above the man. 
5.5.B.jpg; The picture depicts a man wearing a black hoodie and white mask standing to the right. He has black hair.  He has his right hand raised, as if he is pointing or making a gesture. The man is looking to his left. A person with black hair is visible in the image. Only the head and neck of the person are visible. The person is looking to their right.  The picture conveys a feeling of confusion and curiosity. a reservoir you say? above his shoulder.  
6.0.I.jpg; One man is visible. The man has blue hair and is looking to the left. His mouth is open, and he has a shocked expression. He is wearing a brown jacket and a black undershirt. "in that case.." is above the man. "what, what are you doing?!" is below the man. The man appears to be standing in a dark setting with grey walls. The man is in the foreground. The image conveys a feeling of surprise and shock. 
5.6.B.jpg; The image contains two men standing in a corridor. The man on the left is wearing a black hooded jacket, black pants and a white mask. He is holding a gun in his right hand. The man on the right has blue hair and is wearing a brown jacket and black pants. He is looking to the left. There are other blurry people in the background. The man on the left looks serious and the man on the right looks confused. The man on the left is standing in front of a door. what are you doing, instead of coming in? above the man on the left. The scene is very intense. 
6.0.C.jpg; Two men are talking to each other. The man on the left has short blonde hair and a brown shirt. He is looking at the other man with a smirk on his face. The man on the right has short black hair and a white shirt. He is looking at the other man with a serious expression. The image gives the feeling of a surprise meeting and excitement.  to think that arangdan would scout us! is positioned above the man on the left. if it's arangdan then you're referring to the unstoppable group that totally dominated the tutorial level? is positioned below the man on the left. 
5.7.C.jpg;  Two characters are visible in the picture. They are standing side by side. The character on the left has black hair and is wearing a black hoodie. He is wearing a white mask and has a neutral expression on his face. The character on the right has dark blue hair and is wearing a brown vest with a white collared shirt. He has a surprised expression on his face and is looking directly at the viewer. He appears to be talking to the character on the left. The characters are in a light grey setting. A group of people are visible in the background. They appear to be in a public space, like a square or an arena. The scene conveys a feeling of curiosity and confusion. where was i with the explanation? above the character on the left. you were talking about the mana stream or something. below the character on the left. 
6.0.J.0.jpg; One man and several figures are visible. The man has blue hair and is looking to the right. His mouth is open and he has a surprised expression. He is wearing a brown jacket and a black undershirt. The man is sitting on the ground. The figures appear to be attacking the man. The man is in the foreground. The image conveys a feeling of danger and surprise. "now!" is below the man. "?!" is above the man.  
5.5.C.jpg; The picture depicts a man with black hair and a white mask, wearing a black hoodie and a backpack. The man is looking to his right. The man has text that says 800 karma... below him. There are four notification boxes on the wall. The top notification box says you have received 500 karma. The second box says you have received an additional 300 karma. The third box says your stamina and mana have been replenished. The bottom box says you have 800 karma. The picture conveys a feeling of excitement and anticipation. 
5.6.C.jpg; The image is of a man with black hair. He has a light brown jacket on with a white collar and a dark vest on top. He is looking to the left and his mouth is slightly open. He looks relieved. The man seems to be happy and relieved. The image is bright and light. finally... above the man. 
6.0.D.0.jpg; The image contains the top half of a hallway with a light source at the top. It appears to be a long, narrow hallway with a dark, bluish-green color scheme. The image gives the feeling of secrecy and intrigue. 
5.7.D.jpg; Two characters are visible. They are sitting down side by side. The character on the left has dark blue hair, is wearing a brown vest and is looking at the character on the right. The character on the right has black hair, is wearing a black hoodie and is looking directly at the viewer. The character on the right is wearing a white mask. The characters are in a light grey setting. The scene conveys a feeling of curiosity and interest. about that. above the characters on the left. to my surprise, yool knew a lot about magic. above the characters on the right. the information was hard to understand as usual, but i was able to get a rough idea about the concepts of magic and mana. below the characters on the left. 
6.0.J.1.jpg; Three men are visible. The man in the foreground has blonde hair and is looking to the left. He is wearing a brown jacket and a black undershirt. The man in the middle has brown hair and is looking to the left. He is wearing a grey shirt and black pants. The man in the background has brown hair and is looking to the left. He is wearing a black shirt and black pants. The men appear to be standing in a dark setting with grey walls. The men are close together. The image conveys a feeling of urgency and stress. "run!" is above the blonde-haired man. 
5.6.D.jpg; The image is of a young man with blue hair. He is wearing a brown jacket and has a serious expression on his face. His eyes are wide open. He has a black vest over his jacket. He is standing in front of a wall with squares on it. He is holding his hands up in front of him, as if he is asking a question. i finally made it out... above the man. The image is bright and clear. The man looks concerned and a bit nervous. 
6.0.D.1.jpg; The image contains the inside of a dark hallway. There are two men standing on the left side of the image. The man on the left has short blonde hair. He is looking at the other man with a serious expression. The man on the right is looking at the viewer. They are both wearing brown shirts. There are several other men in the hallway, but only their lower bodies are visible. The image gives the feeling of chaos and urgency.  don't budge! is positioned above the man on the right. 
5.7.E.jpg;  The image shows one character. The character is looking directly at the viewer. He has black hair and is wearing a black hooded sweater. He is wearing a white mask. He has a thoughtful expression on his face. The character is in a light grey setting.  A group of people can be seen in the background. The scene conveys a feeling of concentration and thought. i now have a rough idea of what magic is. above the character. the easy way to control it. above the character. no, the easiest way to feel it would be? below the character. 
6.1.D.jpg; A man with blue hair and blue eyes is visible in the image. The man has an open mouth and his tongue is sticking out.  The man is wearing a brown jacket. The man is in a dark setting. The man looks angry. i don't know what you want to say, but piss off. above the man's head. all of you probably feel uncomfortably awkward seeing me here, and it sickens me having to look at you all. below the man's chin. 
6.0.K.jpg; One man is visible. The man has blue hair and is looking to the left. He has a wide open mouth, and a surprised expression. His eyes are wide and his hand is raised. He is wearing a brown jacket and a black undershirt.  "all of you!" is above the man.  The man appears to be standing in a dark setting with grey walls. The man is in the foreground. The image conveys a feeling of panic and fear.  
6.1.E.jpg; There are five characters visible in the image. One of the characters is a woman with blue hair. There are three men with brown hair. One of the men is behind the woman, while the other two men are in front of the woman. All the characters are wearing brown jackets. The characters are in a light colored room. The characters look worried. let's just act like we don't know each other until the tutorial round is over. above the characters. 
6.0.E.jpg; A man with short blonde hair is standing in front of a blurred background. He is holding a sword in his right hand. He has a worried look on his face. The image gives the feeling of fear and despair. we're in trouble. if things continue like this, finishing the tutorial won't even be in the equation, let alone leaving this place with our lives. is positioned above the man. 
6.1.N.jpg; Two men are shown standing side by side. The man on the left has brown hair and looks anxious. The man on the right has short brown hair and looks surprised. The setting is likely indoors, as the background is a simple white. The two men appear to be having a conversation. The feeling is tense and worried.  if the other hunters get to it first, our profits would dwindle.  above the man on the left. 
5.7.F.jpg; The image shows two characters. They are standing side by side. The character on the left has dark blue hair, is wearing a brown vest with a white collared shirt and has a slightly confused expression. He has his hand on his head. The character on the right has dark hair, is wearing a black hooded sweater and is wearing a white mask. He has a neutral expression on his face. The characters are in a light grey setting. The scene conveys a feeling of frustration and disappointment. i'm not so sure myself. above the character on the left. to be honest, i was able to control it from the start, so it's hard for me to explain to you how to do. above the character on the left. is that so. below the character on the left. well, it can't be helped. below the character on the left. 
6.1.F.jpg; A man with brown hair is visible in the image. The man is bowing. The man is wearing a brown jacket and pants. The man looks embarrassed. i'm sorry! above the man's head. ?! below the man's chin. 
6.2.A.jpg; A man with brown hair is shown with a serious expression on his face. He is standing in the center of the image with a group of men behind him. The man is talking to someone offscreen and looking in that direction. The men behind him have a scared look on their faces. The setting is likely outdoors as the background is a street. The scene is conveying a feeling of fear and suspense. it was hard abandoning him the first time. however, but the second time won't be.  in text above the man. 
6.2.I.jpg; A man with black hair is visible in the picture. He is wearing a black jacket and a white mask that covers his entire face. The mask has a red tint around the eyes. The man has a serious expression. The man is in an indoor setting. The man is thinking to himself. The man is feeling concerned. if things went my way, i would have peacefully head to block b, but... above the man. after learning that yool was betrayed by his teammates, it made me waver and made me feel like i had to step in. below the man. 
6.3.F.1.jpg; A man with light brown hair is in the picture.  He has a stern expression on his face and is wearing a brown sleeveless shirt.  His mouth is open, and he is yelling. He is being held down by another man who has dark hair and is wearing a dark jacket. The man is trying to break free and looks extremely frustrated. He looks like he is struggling. The picture conveys a feeling of anger and frustration.  "ah ah ah" below the man. 
6.1.G.jpg; A man with blue hair and a woman with brown hair are visible in the image. The man is looking at the woman. The woman is looking at the man. Both the man and woman are wearing brown jackets. The man is behind the woman. The characters are in a light colored room. The man looks angry. The woman looks shocked. i want to apologize to you however i can, for what happened before. above the man's head. what kind of nonsense is this? to the left of the man. in exchange, please keep what happened before a secret. below the woman's chin. 
6.4.D.jpg; A hand is reaching out to grab a person. The hand is reaching towards the right of the image. It appears as if the person is being pushed or pulled. The person being pulled is not visible in the image. The picture has a sense of panic and suspense. The person being pulled looks afraid.  
6.2.J.jpg; A man with black hair is visible in the picture. He has a white mask over his face that covers his whole face. His eyes are closed. The man is in an indoor setting. The man is thinking about something. The man is feeling thoughtful. no, above the man. i could see someone else's figure from what i saw in yool. below the man. 
6.2.B.jpg; A group of five men is shown standing in a circle. The men are looking down at a large circular structure, likely made of stone. The men appear to be having a conversation. The setting is an open plaza. The scene is conveying a feeling of confidence and optimism. thankfully, we're in a secluded area where no one is really keeping an eye on it, so i'll just to do a good job of doing it secretly.  in text above the men. 
6.3.G.jpg; A man is looking at someone with a cold expression. The man is wearing a white mask that is covering the lower portion of his face. His eyes are open and focused. The man looks very determined. His expression conveys a feeling of coldness and hatred. "i'll just make it so that you will never walk again." above the man. 
6.2.K.jpg; A man with black hair is visible in the picture. He is wearing a dark blue shirt and black pants. The man is facing away from the viewer. The man has two swords on his back. The man is in an indoor setting. The man is feeling sad. my younger brother, who had no choice but to take the swords of his comrades to his back. above the man. 
6.4.E.jpg; A man with short brown hair is being stepped on by a person wearing a white mask. The man with brown hair is wearing a brown jacket. The man with brown hair is yelling. He looks very scared. The man wearing the white mask has short black hair. The man wearing the white mask has a determined look on his face.  keuaaaah  is written to the right of the man wearing the brown jacket. 
6.1.H.jpg; A man with brown hair is visible in the image. The man is looking down. The man is wearing a brown jacket. The man looks upset. not long before.....no. when it comes to the details, i don't exactly know how to tell you, but above the man's head. what happened between us, please don't go around telling people. i beg of you. below the man's chin. 
6.2.C.jpg; Two men are standing facing each other. The man on the right is facing the viewer with his back to the man on the left. The man on the left is turned away from the viewer looking towards the other man. The man on the right has brown hair and is holding a sword. The man on the left has dark blue hair and looks surprised. The setting is outdoors, as the background is snowy and cloudy. The two men are having an argument. The scene is conveying a feeling of tension and suspense. build doesn't even know how yool looks like anyway. in text above the man on the right. 
6.3.H.jpg; There are three men visible in the picture. Two of the men are behind a third man who is speaking. The man with grey hair is wearing a brown jacket and has a white scarf. He looks angry and upset. He has a wide open mouth. The man with brown hair is in the forefront of the picture. He is looking at the man with grey hair with a worried expression. Behind him is another man with brown hair who is looking at the man with grey hair. A sword is visible behind the man with brown hair and the man with grey hair. The picture is conveying a feeling of confusion and apprehension. "what, what's the deal! you don't have anything to do with him!" above the man with grey hair. "s-so why are you stepping in!" below the man with grey hair. 
6.3.A.0.jpg; A man with short black hair is visible in the picture. He is wearing a light gray jacket and dark pants. He is holding a sword in his right hand. The man is in an indoor setting. The man is angry. if you have the audacity to stab someone in the back below the man. 
6.4.F.jpg; A man with blond hair is on the ground. The man has a pained expression on his face. A black shoe is stepping on his arm.  hhh is written above his head.  The man appears to be in a lot of pain.  The man seems defeated.  
6.2.D.jpg; A man's hand is visible in the image. He is reaching out with his hand, appearing to be holding onto a piece of wood. The scene is conveying a feeling of uncertainty. i can just cover this up by saying he was a casualty from the boss room.  in text above the man's hand. 
6.1.I.jpg; A man with blue hair and a man with brown hair are visible in the image. The man with blue hair is standing and looking at the man with brown hair. The man with brown hair is looking at the man with blue hair. The man with blue hair is in front of the man with brown hair. There is another man with brown hair kneeling. The man with blue hair is wearing a brown jacket and pants. The man with brown hair is wearing a brown jacket and pants. The man with brown hair kneeling is wearing a brown jacket and pants. The characters are in a light colored room. The characters look worried. please! above the man with blue hair's head. yool. i beg of you. to the left of the man with blue hair's head. i'm counting on you. to the right of the man with brown hair. 
6.3.I.jpg; The man with dark hair is wearing a white mask and has a cold expression on his face. He is speaking to a man with black hair who is wearing a white shirt. The man with black hair looks confused and shocked. The man with dark hair is staring at the man with black hair. The image conveys a feeling of unease and uncertainty. "you guys do what you want so there isn't anything stopping me from doing the same." above the man with the white mask. "w-what?" below the man with the white mask. 
6.4.G.jpg; A man with short brown hair is in the image. He has a shocked expression on his face. He is wearing a brown jacket. He is yelling. The man is looking angry and frustrated. hey, that wasn't the... is written above his head. 
6.3.A.1.jpg; A man with black hair is visible in the picture. He is wearing a black jacket and a white mask that covers his entire face. The mask has a red tint around the eyes. The man is holding a knife. The man is in an indoor setting. The man is feeling confident. this person is a pro! above the man. you should at least be prepared to lose one of your wrists don't you think? below the man. 
6.2.E.jpg; A man with brown hair is shown looking surprised. He is talking to someone off-screen. The scene is conveying a feeling of shock and disbelief. within the tutorial, arangdan is a group that is directly associated with the blue flower island, so people say that newbies are selected from there.  in text above the man. however, the people of blue flower island are apparently very fussy, so it is said that they feel uncomfortable around people with a bad past.  in text above the man. you guys can't even do what he did.  in text below the man. 
6.1.J.jpg; A man with blue hair and blue eyes is visible in the image. The man has an open mouth and a faint mustache. The man is wearing a brown jacket. The man is in a light colored room. The man looks angry. ts note: i kinda like this guy now. above the man's head. i don't really know what you all are blabbering about, but get lost. above the man's head. i don't ever want to see any of your faces again. below the man's chin. 
6.3.J.jpg; The picture contains two men who are both holding swords. The man on the left is wearing a brown shirt and has a worried expression on his face. The man on the right is wearing a white jacket with a white scarf and has a concerned expression on his face. Both men are looking at someone who is not visible in the picture. The picture conveys a feeling of apprehension and trepidation. "drop your weapons." above the men.  
6.4.H.0.jpg; A man with brown hair is looking to the left. He has a pained expression on his face. He is wearing a brown jacket and white shirt. He appears to be in pain. The man is moving fast. 
6.3.B.jpg; A man with brown hair is visible in the picture. He is in a dark setting. He has a sinister look on his face. The man is feeling angry. you bastard.... above the man. you dare do this to my haaaand! below the man. 
6.2.F.jpg; A man with brown hair is shown looking surprised and shocked. He has his hand on the hilt of a sword that is in the lower portion of the image. The setting is outdoors, as the background is a simple white. The scene is conveying a feeling of shock and disbelief. who in the...  in text above the man. 
6.1.K.jpg; Two characters are visible in the image. One of the characters is a man with brown hair, the other character is a man with blue hair. The man with brown hair is in the front and looking at the man with blue hair. The man with blue hair is walking away from the man with brown hair and looking to the right. The man with brown hair is wearing a brown jacket. The man with blue hair is wearing a brown jacket. The characters are in a light colored room. The characters look worried. 
6.4.H.1.jpg; A man with black hair is visible. He is wearing a black jacket and a white mask. The man is looking to the left of the image. He looks determined and focused. The man is moving fast. 
6.3.K.jpg; The man with black hair is wearing a white mask and has an angry expression on his face. The man has a hand on another person's arm. The man appears to be grabbing the arm of the other person. He is looking down at the person with a determined expression. He appears to be about to force the person to drop their weapon.  The image conveys a feeling of anger and aggression. "i said drop them." above the man. 
6.3.C.jpg; A man with blonde hair is visible in the picture. He is wearing brown pants, a brown shirt, and a brown jacket. He is holding a sword in his hand and attacking another man with black hair who is wearing a black jacket. The man with black hair is wearing a backpack. The man with blonde hair is in an indoor setting. The man with blonde hair is feeling angry. i'll kill you! above the man with blonde hair. 
6.2.G.0.jpg; A man with brown hair is shown looking furious with his mouth open and looking up in a fit of rage. The setting is a red background. The man appears to be yelling. The scene is conveying a feeling of anger and frustration.        above the man. 
6.1.L.jpg; A man with brown hair is visible in the image. The man is looking down and to the right. The man is wearing a brown jacket. The man looks worried. things can't end like this. above the man's head. i already told build that yool sacrificed himself. below the man's chin. 
6.4.I.jpg; Two men are in the image. One man is wearing a white mask and a black jacket and he is punching another man wearing a brown jacket. The man in the brown jacket is on the ground. Both men have short black hair. The man in the black jacket looks determined. The man on the ground looks surprised and scared.  
6.3.L.jpg; The man with light brown hair is looking at someone with a crazed expression.  He has a wide open mouth and his eyes are wide open and staring.  He looks like he is pleading with someone. The picture conveys a feeling of desperation.  "drop them! i said drop them!" above the man. "please!" below the man. 
6.3.D.jpg; A man with black hair is visible in the picture. He is wearing a black jacket and a white mask that covers his entire face. The man is in an indoor setting. The man is feeling shocked. 
6.2.G.1.jpg; A man with dark blue hair is shown looking confused. He appears to be looking offscreen to someone talking to him. The man has a surprised expression on his face. The setting appears to be an outdoor plaza as there are people visible in the background. The scene is conveying a feeling of confusion and curiosity. ?  in text above the man. 
6.1.M.jpg; A man with brown hair is visible in the image. The man is looking to the right and his mouth is open. The man is wearing a brown jacket. The man looks angry. if he were to ever say the wrong thing one day...!. above the man's head. i'll end up losing my position that i was scouted out for in arangdan. below the man's chin. 
6.4.J.jpg; There are two men with short black hair in the image. They are both looking to the right of the image. The man on the left is wearing a black vest. The man on the right is wearing a white jacket. Both men have a determined expression on their faces. Both men look angry.  
6.4.A.jpg; The picture shows the feet and legs of three men. Two men are wearing dark boots and the other man is wearing lighter boots. The men are all standing on a floor. Three swords are lying on the floor. The men appear to be watching as the swords fall to the floor. The picture conveys a feeling of surprise and wonder. 
6.3.E.jpg; A hand is visible in the picture. The hand is holding a sword. The hand is in an indoor setting. The hand is feeling powerful. 
6.2.H.jpg; A man with brown hair is shown on the ground, holding his hand that is covered in blood. He looks terrified as he screams. A man wearing a black hoodie and a white mask is standing over him holding a knife. There are two other men in the background with swords. The setting appears to be an outdoor plaza with a grey background. The scene is conveying a feeling of terror and panic. my hand!  in text above the man with the knife. my haaand!  in text below the man on the ground. 
6.4.K.0.jpg; A man with short black hair is wearing a white jacket and is falling to the ground. The man's face is not visible, but he looks shocked and surprised.  The man seems to be in freefall.   dieeeee is written to the left of the man.  
7.0.A.jpg; A man with black hair is in the air, he is wearing a mask and a black jacket. The man is holding a knife. Behind him, a man is visible from the shoulders up. The man has brown hair. He is wearing a dark tunic and is wielding a sword. A man in the background has brown hair and is wearing a white shirt. He appears to be watching the fight. The men are moving rapidly. The feeling of the image is chaotic and action packed. if the other hunters get to it first, our profits would dwindle. above the man's head.
6.4.B.jpg; The picture contains two men who are standing close together. The man with brown hair is wearing a brown vest and the other man with black hair is wearing a white jacket with a white scarf. The man with brown hair looks concerned and nervous and he is looking at the man with black hair.  The man with black hair looks surprised and scared, he is looking at the man with brown hair. They are both talking about something and look concerned. The picture conveys a feeling of worry and tension. "n-now, let kaen go." below the man with brown hair. 
6.3.F.0.jpg; A man with black hair is visible in the picture. He is wearing a black jacket and a white mask that covers his entire face. The man is in an indoor setting. The man is feeling confident. keep trying. above the man. 
7.0.B.jpg; A man with black hair and a white mask covering his face is holding a knife. The man is wearing a black jacket.  The man's face appears to be determined. The man is holding a knife that is very long, he is about to strike someone. The feeling of the picture is intense and threatening. 
6.4.K.1.jpg; A man is falling to the ground. He is wearing a white jacket. The man's face is not visible. The man is moving fast. A man wearing a black jacket and a white mask is running below the falling man. The man wearing the white mask is looking determined.  The man wearing the black jacket is moving fast.  e is written above the falling man.  
6.4.C.jpg; A man with black hair and a white mask is looking at someone off screen. The man is smiling in a cruel way. He looks arrogant and self-assured.  The image conveys a feeling of superiority and malice. "idiots." below the man. 
7.0.C.0.jpg;  A man's leg is visible in the image. The man's foot is kicking someone in the chest. The man is wearing brown boots. The picture is action packed.  The feeling of the picture is violent and impactful. 
7.0.I.jpg; The image shows a man wearing a black hoodie and black pants. He is wearing a white mask that covers the top half of his face. His black hair is visible at the top. The man has a black bag on his left shoulder and is holding a large black gun in his right hand. The man is standing in a room with a woman in the background.  The woman has dark hair and is wearing a dark outfit. The woman is looking at the man with a shocked expression. Her mouth is open as if she is surprised. The image depicts a feeling of shock and awe.  to think he'd be this overwhelmingly powerful.....! above the woman.  
7.1.G.jpg; A young man with black hair and blue eyes is looking towards the right. His expression is serious and stern. He has a dark brown shirt with white undershirt and a belt with buckles. The setting appears to be outside. He is facing towards the right of the image. The man appears to be in a state of determination and focus. The feeling conveyed is one of intensity and seriousness.  
7.0.C.1.jpg; A man with black hair is wearing a white mask. He is wearing a dark jacket. The man appears to be falling through the air. He is holding a knife in his hand. The man appears to be in pain.  The feeling of the image is forceful and intense. 
7.0.J.jpg; The image shows a man wearing a white mask covering the top half of his face and a black hoodie. He is wearing a black bag on his left shoulder and is standing with his back facing the viewer.  He is talking to a woman with dark hair who is wearing a dark jacket. The woman has a surprised expression with her mouth open and is wiping her mouth with her right hand. She looks shocked. The woman's eyes are wide open and her pupils are dilated. The image depicts a feeling of shock. you're drooling. above the man. 
7.2.D.jpg;  A man with green hair is visible in the image. Only the face of the man is visible. He is looking to the right. He is wearing a red shirt. There is another man with red hair. Only the face of the man is visible. He is looking to the left. He is wearing a white shirt. The two men are in the middle of a conversation. The man with green hair is asking a question. The setting appears to be a room with a white tiled floor. The men look concerned and worried. but you said that he beat up some people from arangdan. that probably means that those people in blue and white are going to throw a fit aren't they? to be specific, he was just a candidate. heiheiheiheih 
7.3.A.jpg; A blue door is in the center of the picture. The door is closed. The top half of the door is arched. There is a thin black line running down the center of the door. It appears the door is made of wood with a blue paint. The door is closed. The image conveys a feeling of mystery. my brother chose the blue door. the second to the right. is positioned above the door. 
7.1.H.jpg;  A man with red hair and a black hooded cloak is sitting on a ledge. He is seated with his legs crossed and his hands on his lap. There is a young boy lying down with his head in the mans lap. Another man with white hair is sitting with his back to the viewer. He is holding a gun. A man in the foreground has his back to the viewer. The man is laying down with his back to the viewer and has a hooded green jacket on. There is blood on his chest. The setting appears to be a white and grey stone ledge. The man with white hair and the man in the foreground seem to be in pain. The picture creates a feeling of sorrow and a sense of loss. 
7.0.K.jpg; The image shows a man wearing a white mask covering the top half of his face and a black hoodie. He has black hair and a black bag on his left shoulder. The man is standing with his back facing the viewer. His facial expression is serious and he looks very menacing.  The man is in a room with white bricks on the wall. The image depicts a feeling of seriousness and suspense. have a nice life. from now on, be careful when it comes to people. right of the man. 
7.0.D.jpg; A man with black hair is wearing a white mask and a black jacket. He is holding a bloody knife. There is another man with brown hair in the background, he is wearing a white shirt. He is on his hands and knees. Another man with brown hair is in the background, he is wearing a brown tunic.  The man with the mask is looking at the man on the ground. The feeling of the picture is violent and intense.  euuaahhkk! above the man's head.  aaahhkk! my foot! above the man's head. 
7.2.E.jpg; A man with green hair is visible in the image. He is looking to the left. He is wearing a grey shirt. The man has a serious expression. The man is standing. There is another man with red hair. He is looking to the right. He is wearing a brown jacket over a white shirt. The man is sitting. He has a smile on his face. The men are in the middle of a conversation. The man with red hair is looking at the man with green hair. The setting appears to be a city. The men look happy and excited. so that's why i was thinking, what do you think about teaming up with me? him being a solo player means that he isn't affiliated with anyone. there is really no one like him. ! 
7.3.B.jpg; A man is standing in a dark hallway. He has dark hair and is wearing a black hoodie, dark pants, and a backpack. The man has a gun holstered on his right side. He has his back to the viewer.  Above the man it says "i will choose the black door." The man appears to be thinking. The image conveys a feeling of determination. that is because, in block b, the items that one can obtain vary depending on which colored door one chooses. is positioned above the man. 
7.1.I.jpg; A man with red hair is looking at the viewer. He is smiling and has a carefree look on his face. He has a dirty white shirt with a hood that is partly covering his head. The setting appears to be indoors. The man has a relaxed and happy expression. The image gives the feeling of nonchalance. oh! is below the man. 
7.0.L.jpg; The image shows a woman with dark hair who is wearing a dark jacket. She is looking at a man wearing a black hoodie and a black backpack as he is walking away.  The woman looks concerned and is looking at the man with a worried expression. Her mouth is open as if she is speaking. The image depicts a feeling of concern. uh, uh, i.....! above the man.  
7.2.F.jpg; A man with green hair is visible in the image. Only the face and torso of the man is visible. He is looking straight ahead. He is wearing a grey shirt. The man is standing. He is wearing brown gloves on his hands. The setting appears to be a room. The man looks concerned and worried. well. i'm not sure about that. we might have to face those people in blue and white. 
7.1.J.jpg; A man with red hair is looking to the right. He has a white hoodie with a black shirt underneath. He is looking at something to the right of the image. He has a small smirk on his face. The setting appears to be indoors. The man has a mischievous expression on his face. The picture gives the feeling of anticipation and mischief. would you look at that? is in text above him. 
7.0.E.jpg; The man with black hair is wearing a white mask and a black jacket. The man is turning his head to the side.  The man's face appears to be focused and determined. The feeling of the picture is tense and determined. 
7.3.C.jpg; A large dagger is in the center of the picture. The dagger is silver with a black handle. It has a large, curved blade. The dagger has a blood red glow coming off of it. The dagger appears to be quite sharp and deadly. The image conveys a feeling of danger. i must obtain batori's vampiric dagger. is positioned above the dagger. 
7.1.A.jpg; The image shows a woman with dark hair who is wearing a dark jacket. She has a determined expression with her mouth open as if she is speaking. The woman has her hands up in the air in a gesture of determination. The image depicts a feeling of determination. thank, thank you! hyung! above the woman. i'll make sure that i become like you one day! below the woman. 
7.2.G.jpg; A man with red hair is visible in the image. He is looking at the man with green hair. He has a smile on his face. He is wearing a brown jacket over a white shirt. He is standing and leaning down. The man is holding a sword in his right hand. There is another man with green hair. He is looking to the left. He is wearing a grey shirt. The man is sitting. He has a smile on his face. The men are in the middle of a conversation. The setting appears to be a city. The men look happy and excited. hah! since when have you started worrying about something like that? hehe. that's true.  anywho. since i'm going to go make sure once more, do you want to come along? 
7.1.K.jpg; A young man is lying on the ground. The young man has short brown hair and is wearing a dark green hooded jacket. A foot is being placed on the young man's shoulder. The man seems to be in pain as he is curled up on the ground. The setting appears to be outdoors. The picture creates a feeling of fear and vulnerability. hey hey. stop sleeping and get up. is in text above the man. 
7.0.F.0.jpg; A man with black hair is wearing a black jacket and a white mask. He is hitting someone in the face. The man appears to be in pain, he is wincing. The other man has brown hair and appears to be scared. The feeling of the picture is violent and intense. 
7.3.D.jpg; A man is standing in a dark hallway. He has dark hair and is wearing a black hoodie and a white mask. He is looking to the right. The man appears to be yelling. The image conveys a feeling of urgency. 
7.1.B.jpg; The image shows the feet of a man wearing blue jeans and black sneakers.  He is walking and a sound effect is present. The image depicts a feeling of movement. 
7.1.L.jpg; A young man is sitting down with his arms crossed. The man has green hair and a dark green hooded jacket. He is wearing brown pants with a black belt and brown gloves. He looks tired. He is seated on a grey floor. The young man appears to be in a state of distress and frustration. The picture creates a feeling of weariness and despair. euhaaaahhh! is in text above him. what is it again? i can't even sleep. is in text below him. 
7.2.H.jpg; A man with green hair is visible in the image. Only the face and torso of the man is visible. He is looking to the right. He is wearing a grey shirt. The man is sitting. He has a serious expression. The setting appears to be a room. The man looks sad and angry. hyung, that's a bad hobby to have. 
7.0.F.1.jpg; A man with brown hair is lying on the ground. The man appears to be in pain, he is wincing. A man's arm is in the background. The feeling of the picture is violent and intense. 
7.3.E.jpg; A man is standing in front of a body of water. He has dark hair and is wearing a black hoodie and a backpack. He is looking to the right. The water appears to be deep and blue. The image conveys a feeling of mystery and danger. you have entered the black route. is positioned above the man. cross the pond and successfully reach the other side safely. is positioned above the man. 
7.1.C.jpg; The image shows a man with dark hair who is wearing a dark jacket. He has a shocked expression with his mouth open and is holding his hands up in the air. The image depicts a feeling of surprise. visit the flower garden in prezia. above the man. pardon? right of the man. 
7.2.I.jpg; A man with red hair is visible in the image. Only the face and torso of the man is visible. He is looking to the right. He is wearing a white shirt and a brown jacket. He is wearing a brown belt. The man is standing. He has a smile on his face. The setting appears to be a room. The man looks excited and happy. so? you're not going to go? 
