31.23.A.jpg; A man with purple hair is looking forward. The man is wearing a black suit with a white shirt underneath and a black tie. The man has a serious expression and looks angry. The man is holding a blue sword in his right hand. die. is in text above the man. The man looks very determined and ready to attack. He looks menacing and dangerous. The man looks ready to kill. 
31.31.C.jpg; The setting is a blue background with a man in the bottom left corner of the image. The man is facing forward and his silhouette has glowing blue eyes. The text bubble above the man says "you've been reawakened.". The scene conveys a sense of awakening and empowerment. 
31.28.A.jpg; A man with purple hair is holding two knives and facing to the right. He is wearing a black suit with a white undershirt and a black tie. He has a determined and focused expression on his face. He is in the foreground. In the background, there is another man with black hair in a blue jacket and a brown-haired man wearing a brown jacket. The man with purple hair has a confident expression on his face and is ready for battle. The scene is set in a blue, rocky environment. The man with purple hair is about to attack the two other men in the background.  The man with purple hair is determined and fearless, he is ready to protect himself and others. The scene evokes a feeling of tension and anticipation. 
31.14.B.jpg; A man with orange hair is in the middle of a battle. He is charging forward with his sword.  The man is wearing a brown shirt and has a determined look on his face.  "did you honestly think that a magician, can follow an assassin's speed? such naivety." in two texts above the man. The feeling is one of power and confidence. 
31.23.B.jpg; A blue sword is slashing through the air. The sword is moving with great force and speed and is surrounded by a white aura. The sword is about to strike something. The sword looks sharp and powerful. The picture shows a sense of anticipation and excitement.  The sword looks like it is going to cause great damage. 
31.19.A.jpg; A man with blond hair tied back in a ponytail is visible in the image. He is wearing a brown jacket.  He is bent over and has his back to the viewer.  A man with purple hair is visible in the image. He is wearing a black suit jacket, white shirt, and black tie.  His eyes are glowing purple. He has his right arm raised up and has a confident expression.  The picture conveys a feeling of danger and hatred. i'll kill you painlessly in return. is written above the man in the suit. 
31.32.A.jpg; The setting is a blue background. A man is in the image from the waist down. The man is wearing blue jeans and a black jacket. The man is in a fighting stance, with a leg up. The scene conveys a sense of power and energy. 
31.28.B.jpg; A man with purple hair is visible in the image.  His mouth is slightly open and he is looking to the right. He has a surprised expression on his face.  Above him it says "an e-rank?" and "heh... that can't be." He is in the foreground. The scene is set against a blue background. The man is in disbelief that the other man he is talking to is an E-rank.  He is very surprised and shocked. The scene evokes a feeling of disbelief and shock. 
31.24.A.0.jpg; A man with black hair is looking forward. He has blue eyes. The man is wearing a blue jacket with a black shirt underneath. The man has a determined look on his face. The man looks confident.  The man looks ready to fight.  The picture shows a sense of determination and power.  
31.20.A.jpg; A man with blond hair tied back in a ponytail is visible in the image.  He has his hand outstretched. There are yellow and orange lines of energy surrounding his hand. The picture conveys a feeling of power. 
31.32.B.jpg; The setting is a blue background. The image contains the face of a man with orange hair at the top of the image. The man is looking straight ahead.  The bottom half of the image is a woman with orange hair and blue eyes.  The woman has a surprised expression on her face. The text bubble above the woman says "mr. sung?!". The text bubble below her says "reawakened??". The scene shows a woman surprised by what she is hearing. The picture conveys a sense of surprise and disbelief. 
31.28.C.jpg; A person's hand is holding a glowing sword.  The sword is emitting a blue light and it is pointed toward the right. The hand is holding the sword firmly and has a determined expression on it. It is in the foreground. The scene is set against a blue background.  The sword looks dangerous and powerful. The hand is ready to strike with the sword. The scene evokes a feeling of danger and power.  
31.24.A.1.jpg; A man with black hair is standing behind another man. The man with black hair is wearing a blue jacket with a black shirt underneath. He is holding the other man down with his left foot. The other man has orange hair and is wearing a brown leather jacket with a black shirt underneath. The man with orange hair is trying to break free but the man with black hair is holding him down. The man with orange hair looks shocked and surprised. The man with black hair looks very confident and powerful. The man with black hair looks like he has the upper hand. 
32.0.A.jpg; A man with purple hair is looking down with a slight smirk. His eyes are small and dark. The man is wearing a dark suit. The image portrays a feeling of confidence and smugness. "by their reactions... you've been reawakened recently, huh." is positioned above the man's head. "thinking about it, recently my boss did go to see someone because he thought he was reawakened..." is on the right side of the man's head. "anyways, it seems like you have little experience in being a hunter." is below the man. 
31.20.B.jpg; A man with blond hair tied back in a ponytail is visible in the image. He is wearing a brown jacket and is bent over with his back to the viewer. A man with purple hair is visible in the image. The man is wearing a black suit jacket and is holding a sword in his right hand. He is facing the viewer. There is a large white explosion of energy surrounding the two men. The picture conveys a feeling of action and destruction. 
31.33.A.jpg; The setting is a blue background. A man with purple hair is facing forward and he has a smirk on his face. The man is wearing a black shirt and a white shirt underneath. The text bubble above the man says "by their reactions... you've been reawakened recently, huh.". The next text bubble says "thinking about it, recently my boss did go to see someone because he thought he was reawakened...". The last text bubble at the bottom says "anyways, it seems like you have little experience in being a hunter.". The picture conveys a feeling of arrogance and superiority. 
31.29.A.jpg; A man with black hair is visible in the image. He is wearing a gray jacket. He is facing away from the viewer and looking down. He is in the foreground. Another man with red hair is in the background. He is wearing a brown jacket and has a surprised expression on his face.  Above the man with red hair it says "sung... how did you?!"  The scene is set against a blue sky background. The man with black hair has a very determined look on his face. The man with red hair is in shock and disbelief. The scene evokes a feeling of surprise and confusion. 
32.0.B.jpg; A man with purple hair is wearing a black suit and a black tie with a brown belt and is standing with his arms outstretched. His eyes are black and he has a serious expression. He is holding two blades in his hands. The background is blue with some dark black splotches. The image conveys a feeling of power and determination. "in that case..." is positioned above the man's head. 
31.24.B.jpg; A man with purple hair is looking to the right with a shocked expression. The man is wearing a black suit and a white shirt underneath. He has a black eye. The man is holding a blue sword in his right hand. The man looks shocked and surprised. The man looks scared and afraid.  The picture shows a sense of danger and suspense. The man looks like he is in pain.  
31.33.B.jpg; The setting is a blue background with a man with purple hair in the middle of the image. The man is facing forward and has a serious expression. The man is wearing a black suit with a white shirt and black tie. The man has a brown belt with a golden buckle. The man is holding two swords in his hands.  The text bubble above the man says "in that case...". The scene conveys a feeling of power and determination. 
32.5.B.jpg; The man has dark brown hair and his eyes are wide open. He is looking straight ahead. He is wearing a grey shirt and has a deep frown. His mouth is slightly open and he looks distressed. The man is looking upset and looks like he is in a difficult situation. this is 2 billion won. above the character's head. 
31.29.B.jpg; A man with purple hair is visible in the image. He is wearing a black suit with a white shirt underneath.  He is looking down and has a smirk on his face. He is in the foreground. He is holding a sword in his right hand. Above him it says "if you were a power type, then unleashing that kind of strength would've been possible for even an e-rank." and "however, seeing your reaction speed just now... you're not normal." and "you did block my attacks two times after all." The scene is set against a rocky background with flames. The man seems to be impressed by the other man's abilities. The man is surprised and impressed.  The scene evokes a feeling of surprise and admiration. 
32.1.A.jpg; A man with black hair is looking towards the right with a serious expression. He is wearing a blue jacket over a grey t-shirt. The background is dark blue with some black splotches. The image conveys a feeling of determination and seriousness. "tell me, why did you do this?" is positioned above the man's head. 
32.6.A.jpg; The character is on the ground and is holding a bag with his left hand and reaching out with his right.  The character is hunched over and has a pleading expression on his face. He has black hair that is partly covering his face and is wearing a dark shirt. The character is begging the other character in the image. please, hunter, i beg you... below the character. i think you can understand what i'm trying to say... above the character. 
31.34.A.jpg; The setting is a white background with a red text bubble at the top and Korean text at the bottom. The text bubble says "let me teach you a lesson as your superior". The Korean text is written in black with an elaborate design. The scene conveys a feeling of arrogance and superiority. 
32.2.A.jpg; A man with purple hair is looking forward with a smug expression. He is wearing a black suit and a white shirt with a black tie. The background is light blue with some black splotches. The image conveys a feeling of arrogance and amusement. "what, this?" is positioned above the man's head. "killing the prisoners?" is below the man. 
32.11.A.jpg; A man with purple hair stands to the left of the picture. A man with black hair stands in the center and a man with brown hair stands to the right. The man with purple hair is facing away from the viewer, the man with black hair has his back to the viewer and the man with brown hair is looking towards the viewer. The man with black hair is wearing a black jacket with a dark undershirt and black pants. The man with purple hair is wearing a black suit jacket and white shirt. The man with brown hair is wearing a brown coat. The men appear to be standing in a field with a dark blue sky. The man with purple hair is looking towards the man with black hair. The man with purple hair appears to be very conflicted and possibly in distress. The men are in a field with a dark blue sky. The text "although things have become like this, i don't want to hurt you guys." is above the man with purple hair. The text "if you promise to not speak of today's incident, i will let you all go." is above the man with black hair. The picture appears to be tense and the viewer feels the stress and turmoil between the characters. 
32.6.B.jpg; The character is hunched over and has a distressed expression on his face. He has dark hair. The character is wearing a dark shirt.  He is begging the other character in the image. His expression is desperate and pleading. please... kill those bastards...! above the character. 
32.16.A.0.jpg; A man with purple hair is looking at the viewer with a menacing grin. His teeth are bared and his eyes are narrowed.  The man has a determined and confident look. His shoulders are pushed back and his jaw is set. The feeling the image conveys is a sense of superiority and confidence. i don't know how many ranks you rose since e-rank, but it won't be as easy as you think! is above the man. The man appears to be in the middle of a fight, with flashes of blue and purple in the background.  The man is confident and he is not scared of the enemy. 
32.2.B.jpg; A man with black hair is looking up towards the right with a serious expression. He is wearing a blue jacket over a grey t-shirt. His eyes are white with blue pupils. The background is light blue. The image conveys a feeling of anger and defiance. "i mean everything." is positioned below the man. 
32.22.A.jpg; A man with purple hair and a sinister expression on his face is kicking a person out of view. The man is wearing a white shirt, black tie, and a black jacket. The man's foot is outstretched as he kicks the other person in the face. is this your fastest speed?! above the man's head. The picture gives a feeling of tension and danger. 
32.11.B.jpg; The man with black hair has his eyes open and is looking to the left. The man with purple hair has his eyes open and is looking to the right. The man with purple hair's eyes have red irises. The man with black hair has a smug look on his face, while the man with purple hair has a more serious expression. The man with black hair is in the upper panel and the man with purple hair is in the lower panel. The man with black hair has his hair slicked back while the man with purple hair has his hair down. The man with black hair is wearing a black undershirt and the man with purple hair has a white undershirt. The man with black hair has a very strong, intimidating presence while the man with purple hair is more emotional. The text "dunno.." is above the man with black hair. The text "you may say that, but your expression tells me that you want to teach us a lesson and show us who's superior, no?" is above the man with purple hair. The picture feels very tense, as the viewer can sense the underlying tension between the two men. 
32.7.A.jpg; The character is standing next to a bag with his right hand on top of it.  The character is looking down at the bag. His eyes are slightly narrowed. He is wearing a dark suit jacket.  The character looks thoughtful and is trying to figure out the situation.  but why are you doing this? above the character. 
32.16.A.1.jpg; Two men are in a fight. A man with purple hair is on the right side of the picture. He is smiling and has his arm raised.  The man on the left is wearing a black jacket with a hood and is looking away from the viewer. He is blocking the attack of the man with purple hair. The feeling the image conveys is a sense of fear. The image is set in a fight scene and both men are involved in combat. 
32.22.B.jpg; A man with purple hair and a sinister grin on his face has large red eyes. The man is facing the viewer. He has a dark background behind him. even if your eyes can catch up, if your body can't, then it's useless! above the man's head. The picture gives a feeling of menacing and foreboding. 
32.12.A.jpg; The man with purple hair's mouth is open and he has a very angry look on his face. His eyes are wide open. The man with purple hair has a determined and powerful expression on his face. The background is a dark purple with light red and dark red lines. The man with purple hair is wearing a black suit jacket and white shirt. The picture makes the viewer feel nervous, uneasy and afraid. 
32.3.A.jpg; A man with purple hair is looking forward with a large creepy smile. His eyes are dark and have red pupils. The background is dark blue. The image conveys a feeling of fear and intimidation. "hoh" is positioned above the man's head. "that's a pretty damn scary face you got there!" is below the man. 
32.17.A.jpg; A man with black hair is in a fighting stance. He is holding a sword and blue energy is surrounding him. He is ready to attack. The image conveys a sense of power and readiness. He is in a fighting stance and has a determined look on his face. 
32.7.B.jpg; The character is wearing a purple shirt, black pants, and black shoes.  He has short black hair and is standing in front of 2 other characters that are walking away from him. One character is wearing a brown jacket, grey pants, and black shoes. The other character is wearing a pink shirt, blue jeans, and black shoes.  The character is looking forward and appears to be thinking about something. when you find a piece of trash in the streets, you feel uncomfortable, above the character. but you don't pick it up. below the character. 
32.23.A.jpg; A woman with orange hair and blue eyes is yelling. She has a determined expression on her face. She is in the middle of glowing light. jin-woo! above her head. The picture gives a feeling of urgency and hope. 
32.12.B.jpg; The man with black hair is looking directly at the viewer with a serious expression. He has his hair slicked back, and he is wearing a dark blue jacket with a white shirt underneath. He has a sharp jawline and an intense look in his eyes. The man with black hair appears to be very confident and resolute. The text "i had no intention of believing your words in the first place." is above the man with black hair. The text "there's no reason to believe someone who was creating random stories about deaths moments ago." is below the man with black hair. The picture makes the viewer feel uneasy and somewhat apprehensive about the man with black hair. He appears to be calculating and dangerous. 
32.17.B.jpg;  A man with purple hair is moving quickly towards the viewer, he is blurred.  He is wearing a dark outfit.  He has a determined look. The man on the left is only half visible in the image. He is wearing a dark jacket and has black hair. The man looks terrified, as if in the middle of dodging an attack. The man with the purple hair is attacking the man with black hair. The feeling the image conveys is a sense of danger and urgency. Slow. is above the man with purple hair. 
32.8.A.jpg; The character is reaching into a bag with his right hand. The bag is full of stacks of korean won.  The character is looking forward and appears to be thinking about something. why pick them up and throw them in the trash, then? above the character. 
32.4.A.0.jpg; The image shows a man with purple hair and a black suit standing in a blue cavern with a sword. He is looking down on a man in a brown jacket lying on the ground. In the background, a man in a dark blue jacket is looking down on the man in the brown jacket and a woman in a brown jacket is standing next to him. The image conveys a feeling of dominance and power. "lighten up, it's not like i'm doing this for fun." is positioned above the man's head. 
32.23.B.jpg; A man with black hair and a determined expression on his face is raising a glowing sword. The man is facing the viewer. The man is wearing a brown jacket. stay strong!! above his head. The picture gives a feeling of determination and hope. 
32.13.A.jpg; The man with black hair is standing in the middle of the picture and looking down. He has his hair slicked back and he is wearing a black jacket and dark pants. He appears to be in a field of sorts with a dark blue sky. The viewer can see lines in the background which might indicate that the man is moving very quickly. The viewer can also see white lines in the background which might be the result of the man moving with a great deal of speed. The man with black hair has a very strong and serious demeanor. The picture evokes a sense of awe and power. 
32.18.A.jpg; A man with black hair is looking up and his eyes are wide.  He is looking at someone not in the picture with a surprised expression. He is wearing a black jacket. The image conveys a sense of surprise. Pretty fast... is below the man. The man looks like he is in the middle of a fight, and he is shocked by what is happening. 
32.24.A.0.jpg; A person is using energy blasts. There are many blue energy beams shooting out in many directions. i can't play around anymore. above the person. The picture gives a feeling of power and danger. 
32.8.B.jpg; The man has black hair and is looking straight ahead.  He has an angry expression on his face and his jaw is clenched. He is wearing a tan shirt. The character is angry and looks like he is about to do something drastic. one of the prisoners you are responsible for traumatized my daughter. above the character's head. 
32.4.A.1.jpg; Two men are sitting at a table with their backs turned towards the viewer. One of the men has his arms crossed and the other is looking down. The background is a red orange and white blur. The image conveys a feeling of contemplation and concern. "i heard that everything that happens in a dungeon stays in the dungeon." is positioned above the men. 
32.18.B.jpg; A man with orange hair is in the middle of an attack. His hand is outstretched and he has a determined look. He is wearing a brown jacket and there is blood on his jacket. The image conveys a sense of power. He is in the middle of a fight and has a determined look on his face. The man looks powerful and ready to defeat his opponent. 
32.13.B.0.jpg; The man with black hair has his back to the viewer. The man has a determined look on his face and is swinging his sword at a very fast pace. The sword is glowing blue and there are sparks flying from the sword. The man is wearing a black jacket and appears to be in a field of sorts. The viewer can see dark lines in the background as well as glowing yellow and orange lines. This makes the viewer feel excited about what will happen next and curious to see what the outcome of this action will be. 
32.24.A.1.jpg; Two men are fighting. One man with purple hair and a white shirt is facing the other man who has black hair and is wearing a white shirt and gray jacket. The man with purple hair is swinging a sword that is glowing orange. The other man has a sword that is glowing blue. The man with purple hair has a confident expression. The picture gives a feeling of action and tension. 
32.8.C.jpg; The character is sitting at a table with his back to the viewer. He has black hair and is wearing a light shirt.  He is leaning forward with his elbows on the table and appears to be distraught.  The character is sad and looks like he is feeling a lot of guilt.  because of that, she hung herself, above the character. and her mother is still in the hospital from the shock. below the character. 
32.5.A.jpg; The image shows a man in a dark blue jacket grabbing a bag with his left hand. The bag is brown and has a zipper. The man is wearing a brown belt and has a serious expression on his face. The background is light yellow. The image conveys a feeling of determination and urgency. A man in a black suit and tie is looking down towards the man in the dark blue jacket.  
32.19.A.jpg; A man with orange hair and a brown jacket is looking up and yelling with his mouth wide open. He looks terrified. He has blood on his jacket. The man looks panicked and confused. how can they move like this...  is to the left of the man. The man looks scared and worried. The image conveys a sense of confusion and fear. 
32.13.B.1.jpg; The man with purple hair is on his knees with his sword in front of him. The man with purple hair has his back to the viewer, with only his purple hair visible. His hand is on the handle of the sword. The sword is shining blue. The man is wearing a black suit jacket and white shirt. The viewer can see lines in the background which are a dark blue color. There are also yellow and orange lines in the background which look like a blur. The viewer can feel the intensity and power of the moment. 
32.25.A.0.jpg; A woman with orange hair and a brown jacket is shielding her eyes from a large blue energy blast. Behind her another woman with orange hair is looking at the blast with a concerned expression. The energy blast is spreading and engulfing the area. The picture gives a feeling of shock and chaos. 
32.9.A.0.jpg; The character has purple hair and is wearing a dark suit. He has a serious expression on his face and is looking forward. He appears to be in a business meeting. The character looks like he is thinking about something important. thinking about how that animal will freely roam the streets after a few years despite what he's done... above the character. it doesn't let me sleep at night.  above the character. i understand.  below the character. i will provide an adequate service worthy of 3 billion  below the character. 
32.27.A.jpg;  even if we have similar specs and skills, our difference in experience is too vast. inside the text. the text conveys a sense of confidence and superiority. 
32.19.B.jpg; A man with black hair is looking at the viewer with a determined look. He is wearing a black jacket with golden buttons. The man looks confident and strong. The man is moving quickly through the air.  The image conveys a sense of power and determination. he really is no longer the mr. sung i know... is above the man. The man looks focused and ready to fight. 
32.25.A.1.jpg; A large blue energy blast with a bright white center is shooting out in multiple directions. It has a chaotic and powerful look. The picture gives a feeling of immense power and destruction. 
32.14.A.jpg; The man with purple hair is looking at the viewer with a smug look on his face. The man's hair is standing up as if he is excited. The man has a white undershirt visible under his jacket. The man's eyes are open and looking at the viewer. The man with purple hair appears to be confident and somewhat arrogant. The man with purple hair appears to be amused by the situation. The text "heh, it doesn't matter if you believe me or not." is above the man with purple hair. The text "it's just pitiful that all of you will die alongside those insects." is below the man with purple hair. The viewer can feel the man's confidence and arrogance and is left feeling uneasy and fearful of the man's power. 
32.27.B.jpg;  a man with purple hair and dark eyes is shown in the image. he is wearing a black shirt with a white undershirt and dark pants. his arms are extended forward and he is pointing a finger at another character who is off-screen. he looks very confident and determined.  a man with black hair is in the foreground. he has black eyes, is wearing a dark blue jacket and looks frightened and worried.  and that difference will lead to your defeat.  above the man with purple hair.  if you're gonna protect your healer, then do it right.  below the man with black hair. the picture conveys a sense of action and excitement. 
32.9.A.1.jpg; The character has purple hair and is wearing a dark suit jacket.  He is standing and has a thoughtful expression on his face. He is looking down. The character appears to be in a business meeting. The character looks like he is thinking about a situation.  The character has an annoyed expression on his face. i can't just refuse a father who's daughter was manhandled by these criminals.  below the character. i tried to refuse by raising the price, but he accepted it right away.  below the character. 
32.20.A.jpg; A man with purple hair and glowing red eyes is looking at the viewer with a creepy smile. He looks like he is laughing.  He is confident and amused. He looks menacing and evil. hey, hey, 3 billion won is too little for this job now! is above the man. who would've thought i'd meet a hunter at this level here! is below the man. The man has a sinister expression and appears to be looking down on the viewer. 
32.26.A.0.jpg; A blue energy blast with white at the center is expanding. The picture gives a feeling of intense power and rapid movement. 
32.28.A.jpg;  a woman with long orange hair is visible in the image. she is wearing a white shirt with a brown jacket. she is holding a glowing blue sword and has an angry expression on her face. the background is blue and there are many lines that create a sense of motion and speed. she is running forward, using her sword to cut the air. the image conveys a sense of action and power. 
32.15.A.0.jpg; The man with purple hair is facing the viewer with his legs spread wide. He has a serious look on his face and is clenching his fists. The man with purple hair has his jacket open with a white shirt underneath. He is standing with his left leg in front of his right leg, with his feet on a dark, solid ground. There is a dark blue sky in the background with small, white clouds. The viewer can see a line coming out of the man's left hand, it looks like he's using a power of sorts. The man with purple hair appears to be powerful and ready for battle. The viewer feels a sense of excitement and anticipation, and is eager to see what happens next. The text "then you're damn pitiful as well." is above the man with purple hair. The text "what?" is above the man with brown hair. 
32.31.B.jpg; A man with purple hair and dark eyes is looking at something. He has a dark suit and a white shirt with a tie. The man has a smirk on his face. He seems pleased. The setting looks like a battle scene, and the background is blue. The man looks very pleased with himself.  "hoh you're pretty durable, eh?" above the man's head. 
32.20.B.jpg; Two men are facing each other. A man with purple hair is on the left side of the picture and a man with black hair is on the right side. Both men have determined expressions and appear to be in the middle of a fight. The man with black hair is wearing a black jacket and has a dark expression. The man with purple hair has a bright, sinister smile on his face.  The image conveys a sense of tension and anticipation.  Our speed's are the same! is below the man with black hair. 
32.28.B.jpg;  a man with orange hair is shown in the image. he is wearing a brown jacket and has an angry expression on his face. he is holding a sword with a glowing orange light around it. a woman with brown hair and blue eyes is looking at him with a concerned expression. she is holding a shield in her left hand. the image conveys a sense of danger and urgency. 
32.26.A.1.jpg; Two men are facing each other. The man on the left has purple hair and is wearing a white shirt and black jacket. The man on the right has black hair and is wearing a blue and black jacket. They both have swords that are glowing blue. They are both in a fighting stance. The picture gives a feeling of fierce combat. 
32.31.C.jpg; A man is in the middle of a battle with his back to the viewer. He looks exhausted and hurt. He is wearing a jacket and what looks like jeans. His arms are bent and his hands are open, it looks like he is trying to push something away. The man is surrounded by purple smoke like energy. The blue background is ominous. The feeling of the picture is one of hopelessness and despair. "sorry, but can lower your killing intent please?" above the man's head. 
32.29.A.jpg;  a man with black hair is visible in the image. he has a dark blue jacket on and his eyes are wide open. he is looking at something off-screen.  the picture conveys a sense of surprise and fear. 
32.15.A.1.jpg; The man with black hair has his eyes open and is looking towards the right. He has a determined look on his face, his lips are closed and his jaw is clenched. The man's hair is black and slicked back. The man is wearing a black jacket. The man is holding two swords in each hand. The swords have a glowing light blue effect and are facing the viewer. There is a light yellow and orange background. The viewer can also see many thin yellow and orange lines. The viewer can feel the man's power and intensity and is left feeling apprehensive about the outcome of the battle. The text "because you will die soon." is below the man with black hair. 
33.0.B.jpg; A man with black hair is visible in the picture. He is facing away from the viewer and is holding a large glowing sword in his right hand. The man is wearing a long dark jacket.  The man has a determined look on his face. The picture has a blue background with a glowing sword. The man is standing on a gray rock. The picture has an intense and determined feeling. i'm coming. above the man. 
33.6.A.jpg; A man with purple hair is visible in the image. He is wearing dark clothes and is in a fighting stance. The man is standing on a grey background with many black lines moving from the centre of the image outwards. The man appears to be using a power as there are many lines coming off of him. The lines are going in a circular direction and they are making the background dark grey. It is clear that the character has a strong power. The character appears to be determined and focused. The picture conveys a feeling of power and determination. 
32.29.B.jpg;  a man with black hair is shown in the image. he is wearing a black jacket and has a surprised expression. he is holding a sword in his right hand and has a blue light surrounding his hand. the picture conveys a sense of action and energy. 
32.32.A.jpg; A man is standing in a battle scene. He is in a black suit, with one leg extended and one leg bent. He is holding a sword in his right hand and is facing the viewer. The man is looking down at the sword in his hand. The blue background is ominous. The man looks concerned, the image conveys a sense of urgency and warning. "[an emergency quest has activated.]" in a blue box below the man.  "it's sensitive to killing intent." below the man and to the right. 
33.1.A.jpg; A man with purple hair is visible in the image. The man has dark eyes and is looking directly at the viewer. The man has a serious and determined look on his face. He appears to be thinking. The man is in the foreground with a black background. i'm holding the advantage... above the man. what is he thinking? below the man. The picture has a dark and mysterious feeling. 
33.11.A.jpg; A man with black hair is visible in the image. The man is wearing a dark jacket and has a serious expression on his face. He is looking directly at the reader. The man is in a blue and white background. the effect won't last long since the opponent is strong.  not bad.  above the man.  the man is looking forward. He is pleased with how the situation is playing out. The man seems confident that he will be able to overcome the current situation.
33.6.B.jpg; A man with purple hair is visible in the image. He is wearing a dark jacket over a white shirt and a black tie. He has a determined look on his face and his mouth is open. The man is holding two swords in his hands. The swords are crossed in front of his face. The man is in the middle of a fight and is surrounded by blue energy. The picture conveys a feeling of power and excitement. he became faster? above the man's head. 
32.30.A.0.jpg;  a man in a black jacket is shown in the image. he is holding a glowing sword and there is a lot of blue light surrounding him. the image conveys a sense of action and energy. 
32.32.B.jpg; A man with black hair and blue eyes is looking at the viewer. He has a serious expression on his face. The man seems determined. The setting is a battle scene. There is blue text around the man. The man looks concerned and focused.  "the system activated on it's own again." above the man's head.  "quest directions" in a blue box below the man. "emergency quest: extermination" in a red box below the man. "there are "players" who have killing intent towards you in close proximity. slay them and ensure your safety. if this quest is not completed, your heart will stop." in a white box below the man. "number of players to kill: 1" in a white box below the man. "number of players killed: 0" in a white box below the man. 
33.2.A.jpg; A man with black hair is visible in the image. The man is facing away from the viewer and is looking to his left.  The man is wearing a long dark jacket. The man has an angry look on his face. The man is standing in the foreground with a blue background. The man has his left hand up to his face. The picture has an angry feeling. i'm actually thankful for the system for once. above the man. it's given me another reason for me to kill you. below the man. 33 above the man. 
33.11.B.jpg; A man with purple hair is visible in the image.  He is smiling and is wearing a dark jacket. The man is in a light blue background. allow me to show you something fun as well. above the man. the man is in a power stance and seems ready to fight. The man looks very excited. There is an air of excitement and anticipation. The man is excited and ready for action. 
33.7.A.0.jpg; A man with purple hair is visible in the image. The man is wearing a white shirt with a black tie, a black jacket and black pants. The man is standing on a blue background with white lines coming from the centre of the image outwards. The man appears to be using a power as there are many lines of light coming from his chest. The man appears to be surprised and confused. The picture conveys a feeling of surprise and shock. 
32.30.A.1.jpg;  the scene shows a gray rocky area with blue mist. there is text that says jin-woo!! below the scene. the picture conveys a sense of suspense and mystery. 
33.2.B.jpg; The picture shows a brown dust cloud moving toward the left. The dust cloud has a blue and black background with white streaks.  The picture has an intense and dramatic feeling. 
32.33.A.jpg; A sword is visible in the picture. The sword has a white glowing blade and a black handle. The background is blue. The sword is facing the viewer. The sword looks powerful and dangerous. The image conveys a feeling of power. 
33.12.A.jpg; White clouds are visible in the image. The clouds are in a light blue background. The clouds look like they are moving. The picture has a peaceful feeling and shows how serene the world is. 
33.7.A.1.jpg; The man from the previous image is visible in the picture. He is wearing a black jacket over a white shirt and a brown belt. The man is in the middle of a fight and is surrounded by blue energy. There are many lines of light coming from his hands. The man appears to be using a power as there are many lines of light coming from his hands. The man is looking down and his expression is unreadable. The picture conveys a feeling of power and intensity. does he use skills as well? in text below the man. 
33.2.C.jpg; The picture shows a brown cloud in the middle of the image. The cloud is moving forward and leaving a white streak behind it. The cloud is on a blue background with black streaks.  The picture has an intense and dramatic feeling. 
32.30.B.jpg;  a man with black hair and a dark jacket is shown in the image. he is clenching his jaw and has a determined look on his face. the image conveys a sense of strength and focus. 
33.12.B.jpg; A man with black hair is visible in the image. He is wearing a dark jacket and black pants. The man is in a blue background and looks shocked.  what?  above the man. his presence is gone. below the man. The man is shocked and confused about the situation. The man is looking directly at the reader. He is trying to understand what just happened. This image shows the man's feeling of confusion and shock. 
32.33.B.jpg; A man is holding a sword with a white glowing blade. He has black hair, and one eye is visible. His expression is serious, and he looks determined. The man is surrounded by smoke, and he is moving towards the viewer. The blue background is ominous. The man looks focused and powerful.  "i'm coming." above the man's head. 
33.3.A.0.jpg; The picture shows 2 white swords attacking a man with purple hair. The man is in the foreground with a blue and black background with white streaks. The picture has an intense and action-packed feeling. 
33.7.B.jpg; The man with purple hair is visible in the image. He is wearing a black jacket over a white shirt and black pants. The man is holding two swords in his hand. The man is standing on a blue background with white lines coming from the centre of the image outwards. The man appears to be using a power as there are many lines of light coming from his hands. The man is looking down and his expression is unreadable. The picture conveys a feeling of power and intensity. The man is using his power to attack someone. The person that is being attacked is visible in the picture. The man's attack seems to be powerful and the person he is attacking is struggling to defend himself. 
32.31.A.jpg;  a man with black hair is shown in the image. he is wearing a dark blue jacket. he is jumping up into the air in a fighting stance, kicking his right leg forward. he is facing a man with purple hair who is holding two swords. the background is blue with white clouds. the picture conveys a sense of action and excitement. 
32.34.A.jpg; A man with purple hair and dark eyes is looking at something. Only the face and hair of the man are visible. The man looks angry and concerned. He has a sweat drop on his cheek, and it looks like he is biting his lip. The background is dark. The man looks worried and confused.  "i'm holding the advantage.." above the man's head. "what is he thinking?" below the man. 
33.13.A.jpg; A man with black hair is visible in the image.  The man is wearing a dark jacket and has a serious expression on his face.  The man is holding a sword in his hand and looks like he is ready for battle. The man is in a blue background with light blue diagonal lines. The image conveys a sense of power and strength. The man looks ready to use his sword in an attempt to defeat the opponent. The man looks determined to complete the task. 
33.3.A.1.jpg; A man with purple hair is visible in the image. The man has dark eyes and is smiling with his teeth showing. The man has a serious and determined look on his face. He appears to be looking at the viewer. The man is in the foreground with a blue and black background with white streaks. The man is wearing a black jacket with a white collar. a class that specializes in daggers and agility. above the man. The picture has an intense and threatening feeling. 
33.8.A.jpg; A man with purple hair is visible in the image. The man's face is visible with his open mouth and a scar on his right cheek. The man has a determined look on his face. The man is surrounded by a blue and white background. The man appears to be in the middle of a fight. The picture conveys a feeling of determination and intensity. 
