16.18.D.1.jpg; A man with white hair is visible in the image. The man is looking downward and appears to be lying on a bed of glittering, sparkling objects. In the background, there are large stone structures. The man appears to be in distress, and there is a feeling of hopelessness and despair. The man looks very tired and exhausted.  in moments of despair. above the man.
16.16.B.1.jpg; The image is a close up of a black line with a symbol that appears to be a combination of the letters "O" and "F" on the right side. The line is a black stroke with a dark texture. The background is a white background. 
16.17.E.1.jpg; A woman with long blonde hair is visible in the image. She is wearing a beige shirt and has large, bright, golden eyes. She appears to be looking up and has a surprised expression. The overall feeling of the image is shock and amazement. 
16.15.A.0.jpg; Two monsters are shown in the bottom part of the image. The monster on the left is a large, dark creature with horns and a tail. The monster on the right is a snake-like creature. Between the two monsters, a man is standing. He is wearing a dark outfit and a hat with a skull on top. Above them, text reads: you're not even a support character!! wake up!! The picture conveys a feeling of urgency and danger. 
16.19.A.0.jpg; A woman with brown hair tied up in a ponytail is lying on her stomach with her arms outstretched.  The woman is wearing a long-sleeved, light brown shirt with a darker skirt. The woman's hair is in her face and she looks distressed. The woman is in a dimly lit room, but there is a lot of light shining around her. There is a feeling of helplessness and sadness in the picture.
17.0.C.0.jpg; A man is visible in the image. He is lying down. There is a bright light around him. He appears to be in pain. The man is laying in a field and it is a bright, sunny day.  He is holding something in his hand. It looks like he is in shock. He appears to be trapped in a field as there is a bright light all around him. The picture conveys a feeling of distress and fear. 
16.16.C.jpg; The image shows a black object in the bottom right corner of a white square. It is unclear what the object is.  There is an empty white space above the object and a white square that surrounds the object. 
16.17.F.jpg; A bright light is shining at the bottom of the image. There is a blurry figure in the top right corner. The figure appears to be wearing a beige shirt. The overall feeling of the image is hope and excitement. 
16.15.A.1.jpg; A woman with brown hair is sitting on the ground, facing away from the viewer. She is looking at two monsters. The monster on the left is tall and dark, with a long tail. The monster on the right is smaller, but also dark and has a tail. The woman is surrounded by the monsters and looks scared. Above her is text with the word: ah... The picture has a dark, tense feeling to it. 
16.19.A.1.jpg; The lower legs of a person wearing khaki pants and white sneakers are visible in the image. The person's legs are extended and they appear to be laying down on a concrete surface. The person is surrounded by golden light. There is a feeling of power and mystery. luascans.com. in the bottom right corner.
17.0.C.1.jpg; A man is wearing a dark hooded cloak and he has his head down. His eyes are glowing red. The man appears to be angry. The man looks like he is about to strike. The image conveys a feeling of danger and fear. 
16.16.D.jpg; The image is a close-up of a hooded figure wearing a black cloak, and a hat with a skull on it. The figure is partially obscured by shadows. It looks ominous and threatening. The figure is in a white box. 
16.18.A.jpg; The image has a bright, yellow glow and there is text in the center of the image. The overall feeling of the image is amazement and excitement. that's- in the center of the image. 
16.15.B.jpg; The image is a close-up of a person's eye. There is a tear coming from the eye. The person looks very sad and upset.  
17.1.A.0.jpg; A man is visible in the image. He appears to be holding a sword. It looks like he is trying to hold the sword back. The man is surrounded by a bright, glowing light. The image conveys a feeling of intense struggle. 
16.19.B.jpg; A woman with short black hair is visible in the image.  The woman has her head down and her face is hidden by a shadow. She is wearing a dark-colored outfit. The woman looks sad and defeated. There is a feeling of sadness and loss in the picture. my healer friend, sleep soundly. above the woman. 
16.16.E.jpg; A man with black hair is visible in the image.  He appears to be in pain and has blood on his face. He looks hurt and angry. The mans mouth is open and he seems to be yelling. The scene is a close-up of the mans face. It is very dramatic. The mans expression is grim. 
16.18.B.jpg; A woman with short, curly blonde hair is visible in the image. She is wearing a black suit jacket and a white shirt with a red tie. She appears to be crawling. The woman has large golden eyes and a worried expression. The woman is in a dark and dirty area and it looks like it could be a sewer. The overall feeling of the image is fear and hopelessness. 
17.1.A.1.jpg; A man with purple hair is visible in the image. He is wearing a black hoodie with a colorful design on the front. The man is standing in a brightly lit area. He is holding a sword up in the air. The image conveys a feeling of strength and power.  luascans.com is located in the bottom right corner of the image. 
16.15.C.jpg; A man with black hair is lying on the ground, with his back to the viewer. The man is wearing a grey jacket. Above him, text reads: n... no... The man looks tired and defeated. The image conveys a feeling of sadness and despair. 
16.19.C.0.jpg;  There is a large gold gear in the bottom of the image with smaller gold gears surrounding it.  The image is blurred and the gears are moving. There is a feeling of urgency and change. justice implementation reaping time begins. above the gears.  library - loading past entries. in the bottom right corner. 
16.17.A.0.jpg; A woman with long blonde hair is visible in the image. Her mouth is open, and she looks shocked. The woman is wearing a brown sweater and black pants.  wh, what? what just happened? is in text above the woman. The woman is kneeling. 
16.18.C.jpg; A large pair of black wings are visible in the image. The wings are spread out and the top portion of them is visible. The bottom half of the wings are not visible as they are cut off by a dark black panel at the top of the image. The wings appear to be moving, with one wing slightly in front of the other. The background is a dark, stormy sky, with rain falling from the top. The overall feeling of the image is chaos and danger. 
17.1.B.0.jpg; A woman with brown hair is visible in the image. She is looking down and is surrounded by a white glow. Above the woman it says scope: "west", filter: "weapons" set the implementation of "death".  The woman looks like she is in deep thought. The image conveys a feeling of contemplation. 
16.15.D.jpg; The image shows text. It contains the text deja vu!! The image conveys a feeling of confusion and surprise. 
16.19.C.1.jpg; A girl with short black hair, wearing a brown jacket and brown pants, is standing with her mouth open as she is holding up a glowing white pen. The girl has yellow eyes. The girl is surrounded by a bright light.  The girl is looking at the large book that is open below her and a hand can be seen holding the book open. There is a feeling of power and wonder in the picture. bookmark no. 4 farming experience. in the top right corner. 
16.17.A.1.jpg; A woman with long blonde hair is visible in the image. Her eyes are wide and she looks scared. She is wearing a brown sweater and black pants. The woman is looking down and seems to be afraid. The woman is on the ground and a pair of feet are above her.  my friends, is in text below the woman. The scene conveys a feeling of danger and anxiety. 
16.18.D.0.jpg; A black dragon is flying in a dark grey sky. The dragon is facing forwards and only the front half of the dragon is visible. The dragon is glowing with a bright light. The overall feeling of the image is hope and power. the light that shines  on the left side of the image. 
17.1.B.1.jpg; A woman with brown hair is visible in the image. Her eyes are open wide and she has her mouth open like she is yelling. She looks very frightened and scared. The image conveys a feeling of terror. 
16.19.D.jpg; The image is of a black circle with white text on it. The text is in a purple outline. There is a feeling of mystery and anticipation. keyword, grim ripper. on the circle. 
17.1.C.jpg; There is text in the center of the image that says do you wish to proceed? The text appears to be from a computer system. The image conveys a feeling of anticipation. 
17.2.B.1.jpg; A character with black hair is wearing a black hoodie with a graphic on it. The character has golden eyes. The character is holding a black object with their left hand and the right hand is hidden from view. The character is standing in an area that is not visible. They are moving and the black object is in motion. This image is filled with action and is exciting.
17.0.A.0.jpg;  There is a large gold gear in the bottom of the image with smaller gold gears surrounding it.  The image is blurred and the gears are moving. There is a feeling of urgency and change. justice implementation reaping time begins. above the gears.  library - loading past entries. in the bottom right corner. 
17.4.B.0.jpg; A hand is visible in the image. It is extended forward with the palm open.  A large amount of energy is radiating outward from the hand. The hand is moving forward very quickly and with great force. The energy is emanating from the hand.  The hand is striking something. There are lines throughout the image radiating from the hand. There is a feeling of overwhelming power and force.  The image conveys a feeling of overwhelming power. 
17.3.A.jpg; A black character is standing on a brown surface with their legs blurred from movement. The character is facing the right. This character is moving very fast as everything in the image is blurred. This image is chaotic and fast-paced. ok is written in the top right corner. 
17.2.A.0.jpg; A wolf-like creature is visible in the image. Its mouth is open wide, revealing sharp teeth, as if it is growling. The creature looks extremely angry and agitated. The image conveys a feeling of fear and danger. 
17.4.B.1.jpg; A large sound effect is visible. It is colored in shades of red and black and is outlined in black.  There is a feeling of intensity and a struggle for control. It is a very forceful sound effect. 
17.3.B.jpg; A character with black hair and blue eyes is visible in the picture. The character has streaks of red on their face, and a confused look. They have a serious expression on their face. what.. is written above the character. The character is laying on a surface that is not visible. The image is dark and intense. 
17.0.A.1.jpg; A girl with short black hair, wearing a brown jacket and brown pants, is standing with her mouth open as she is holding up a glowing white pen. The girl has yellow eyes. The girl is surrounded by a bright light.  The girl is looking at the large book that is open below her and a hand can be seen holding the book open. There is a feeling of power and wonder in the picture. bookmark no. 4 farming experience. in the top right corner. luascans.com in the bottom left corner. 
17.2.A.1.jpg; A wolf-like creature is visible in the image. Its mouth is open wide, revealing sharp teeth, as if it is growling. The creature looks extremely angry and agitated. The image conveys a feeling of fear and danger. luascans.com is in the bottom right corner of the image. 
17.4.C.0.jpg; A person with purple hair is visible. Only the top of the person's head is visible. The person has yellow eyes.  A text is above the person's head that says "you've been having fun with the weaklings." Another text is positioned next to the person's head and says "cocky."  A third text is positioned below the person's head that says "do you know who's the queen of this block?"  The image conveys a feeling of arrogance and superiority. 
17.3.C.0.jpg; A character with purple hair and a brown jacket is visible in the image. They are holding a long dark object and have a serious expression on their face. The character is swinging the dark object and has a determined expression on their face. The character is in a dark area and there is a large black object in the image. The image is filled with motion and intensity. luascans.com is written in the top right corner. 
17.0.B.jpg; The image is of a black circle with white text on it. The text is in a purple outline. There is a feeling of mystery and anticipation. keywords, grim ripper. on the circle. 
17.4.C.1.jpg; A person with purple hair is visible in the image. The person is looking down and has their mouth open. The person is wearing a black jacket and a yellow shirt with an intricate pattern. The person is wearing brown pants and white socks. The person is looking down.  There are lines radiating from the person's leg.  The image conveys a feeling of strength and confidence. 976 is written on the side of the person's leg. 
17.2.B.0.jpg; A man with purple hair is visible in the image. He is wearing a brown jacket and holding a sword. The man is in a dimly lit area. He is swinging his sword and appears to be in the middle of an attack. The image conveys a feeling of movement and action. 
17.3.C.1.jpg; A character wearing a black jacket is moving quickly. The character is facing the right. The area surrounding the character is dark. The character's feet and legs are blurred due to movement. along with the black dragon, that weapon symbolizes the is written below the character. The image is blurred, fast-paced and tense. 
17.4.D.jpg; A text is visible in the image. It says "it's me."  The image conveys a feeling of confidence and dominance.  luascans.com is positioned above the text. 
17.3.D.0.jpg;  A character with dark clothing is not visible in this picture. The character is leaving an area, but the area is not visible. symbolizes the 'magician queen'. is written in the top center of the image. The image is dark and is filled with a feeling of mystery. 
17.5.A.jpg;  A large sound effect is visible. It is colored in shades of yellow.  The sound effect appears to be expanding.  There is a feeling of intense energy release. 
17.7.C.1.jpg; A woman with long black hair is visible. The woman is wearing a white robe with a black sash. The woman has a serious expression and is looking straight ahead. She has a sword in her hand. The woman is standing on a platform with a circular glowing effect behind her. The woman is holding a sword and looks like she is about to charge. The image has a feeling of anticipation and excitement. replacement representative planetary to the right of the woman. 
17.3.D.1.jpg; A character with purple hair is standing with a dark object in their hand. The character has a serious expression on their face. The character is in a dark area. The character is standing close to a large black object with a strange shape. The black object is liquid, with a dark color. The character is using a dark object in their hand and the image is filled with action. The character is trying to move away from the black object. 
17.9.A.1.jpg; A large tower with many windows is in the center of the image.  The tower is surrounded by many people, some looking up at the tower. Some are holding hands. The people appear to be curious and excited. The tower appears to be made of steel and looks imposing. People appear to be standing on a stone floor. The feeling conveyed is of excitement, wonder, and curiousity.  The scene is set in an urban area with modern buildings in the background. The tower seems to be popular and people are looking up at it, some are pointing at it, and some are looking curious. The image conveys a sense of awe. The tower is a source of interest and curiosity to the people. The overall feeling is one of amazement and excitement.  if the other hunters get to it first our profits would dwindle. above the people looking at the tower.
17.7.D.0.jpg; The image is set in space with stars and a large glowing rectangle in the center of the image. The rectangle contains the text: the planetary representative and #1 world rank. The image is set in a calm and peaceful area. The image conveys a sense of excitement and awe. 
17.5.B.jpg; A person with black hair is visible in the image. The person is looking down. The person has on a white shirt and a brown jacket.  The person is looking down.  There are three other people visible in the image. They are all unconscious and lying on the ground. They appear to be hurt.  The image conveys a feeling of sadness and defeat.  
17.9.B.jpg; A man with dark hair is wearing a white shirt and a black suit jacket, with his arms crossed. He is standing in front of a window with a city view. The man looks concerned. The overall feeling is one of concern and empathy.  it's a foreign language. above the man's head. hum... i'm sorry to hear that, timothy. in text above the man's head. 
17.7.D.1.jpg; The image has a dark blue background with stars and a bright rectangle in the center. The rectangle contains the text: will be changed to 'jyo' of the country <south korea> in a yellow text. The image is set in space with a calm and peaceful atmosphere. The image conveys a sense of anticipation. 
17.3.E.jpg; A dark, liquid, object is visible in the picture. The object has a strange shape and is moving very fast. The object is in a dark, unknown area. This image is fast-paced and mysterious. kee gh is written in the middle of the image. 
17.5.C.jpg; A person with black hair and blue eyes is visible in the image. The person is lying down and appears to be injured. They have blood on their face.  The person is looking up.  The image conveys a feeling of pain and suffering.  luascans.com is positioned below the person. 
17.9.C.0.jpg; A close-up of a man's blue eye is visible. The man has blonde hair. The eye has a deep blue color and the feeling conveyed is one of determination. no, i'm not sorry, my friend. in text above the man's eye. 
17.8.A.jpg; The image has a light blue background with stars and a white patterned frame in the center. The image is set in a serene environment. The image conveys a sense of peace and tranquility. 
17.4.A.0.jpg; we ee gh is written in the middle of the image. The image is dark and the letters are white. The background is a blur of a light brown color. This image is filled with a sense of dread and fear. 
17.5.D.0.jpg; A text is visible in the image. It says "that's cool..."  The image conveys a feeling of amusement and approval. 
17.9.C.1.jpg; The scene is set on a white background with a soft pink hue. Two texts are present. The feeling conveyed is one of excitement. in fact... in the top text. i can't wait to go see jyo! in the bottom text. 
17.8.B.jpg; A man with short black hair is visible in the image. He is wearing a black shirt and jeans. The man has a shocked expression on his face and he has a device in his hand. The man looks like he is holding the device close to his face and is looking at the screen. The image has a feeling of surprise and shock. what? below the man. 
17.4.A.1.jpg; A dark, liquid, object is visible in the picture. The object has a strange shape and is moving. The object is in a dark, unknown area. This image is filled with dread and fear. 
17.5.D.1.jpg; The image contains a title. The text in the image says "ground f - tutorial starter: human disqualification. the scenario ends."  The image conveys a feeling of finality and closure. 
17.10.A.0.jpg; A close-up of a man with blonde hair and blue eyes is visible. The man has a big smile on his face and looks very happy. The man's expression is one of genuine joy.  
17.8.C.jpg; A woman with long black hair and a white robe is visible in the image. She is holding a sword and looking straight ahead with a serious expression. A man is running towards the woman with a blue monster behind him. The man has orange hair and is wearing a black suit with a white shirt. The monster looks excited. The image has a feeling of shock and excitement. white bird! have you seen it?! jyo is number one in the world! above the man. 
17.10.A.1.jpg; A man is wearing a white shirt and a gold chain. The chain has a decorative design. The chain is also a badge that says "Ranked #1 in the United States" in a gold border with a star on top. The overall feeling is one of pride and achievement. 
17.11.B.0.jpg; the scenario field disappeared.  there are multiple people standing together in a group, the setting is dark and they all have concerned and worried expressions.  the picture conveys a sense of anxiety and dread.  the scenario field disappeared. above the group. 
17.8.D.jpg; A man with dark hair is visible in the image. He is wearing a white shirt and has a happy expression on his face. The man looks like he is talking to someone outside the frame of the image. The image has a feeling of smugness. i see. above the man. ...the former number one holder, the united states, must be going crazy right now. to the right of the man. 
17.12.B.1.jpg; A man with silver hair is shown in the image. The man is wearing a black button-down shirt and a black suit jacket. He is holding something long and black with a single hand and looking at it. There is a slight frown on his face. He has a few scratches on his face. The man is standing in front of a blue night sky with a few stars. The man appears to be looking forward with a serious expression. The feeling is serious and focused, the man appears ready for action.  
17.11.B.1.jpg; a girl with dark blue hair is standing by a fence. the girl is wearing a black jacket and white shirt. she has a concerned expression.  there are multiple people in the background standing together. the setting is dark and looks like a street. the picture conveys a sense of confusion and worry.  okay, okay. those who have completed the tutorial, please gather here. above the girl. 
17.10.B.jpg; A man with blonde hair is standing in front of a window with a view of a city skyline. He is looking out the window. Another man with grey hair is standing beside him. Both are wearing casual clothes. The scene is set during the daytime. The feeling conveyed is one of pride. world ra 1210. on a building in the city view. you're the best, timmy. in text near the bottom. 
17.8.E.0.jpg; The image has a white background with a man's shoulder and a white shirt with a black inner layer visible.  A white circle is visible at the bottom with a black outline. luascans.com to the right of the man.  The image conveys a sense of intrigue. 
17.12.C.jpg; A man with silver hair is in a black suit. The man is standing next to another person. The man has a serious expression on his face. The other person is a woman with purple hair and a purple hoodie. She appears to be surprised. The man is looking at the woman while speaking to her. The man's dialogue is eh? didn't you go to the gate? above his head. They are both standing in front of a cityscape with a dark blue sky above. The man looks annoyed and exasperated while the woman appears to be shocked.  luascans.com is above the man. 
17.11.C.0.jpg; the picture shows a white background with two texts. the text in the first bubble says: going to walk you through the awakening registration process. the text in the second bubble says: all the participants will be enrolled in a nationally recognized training center. the picture conveys a sense of excitement and anticipation. going to walk you through the awakening registration process. above the bubble. all the participants will be enrolled in a nationally recognized training center. below the bubble. 
17.12.D.jpg; There are three text bubbles. The top text bubble says it's closed. The second text bubble says i brought you here, now i'm taking you home. The last bubble says well, at the bottom. The feeling is calm and relaxed.  
17.6.A.jpg; a woman with short blue hair is visible in the image. she has a serious expression on her face. she is wearing a black coat. phase 2 growth of the title attribute is complete. settling quest completion rewards. above the woman. settling quest completion rewards. above the woman. the woman looks curious and thoughtful. 
17.8.E.1.jpg; The image has a white background with text in a white circle at the top. The text is the "queen"... has taken the world by storm. The image has a calm and peaceful setting. The image conveys a sense of awe. 
17.10.C.0.jpg; A tall tower with many windows is visible in the image. The tower is tall and imposing and reaches into the night sky. Stars are visible. The tower seems to be made of a dark material. The tower is illuminated with a blue light. The overall feeling is one of excitement and anticipation. i'm the same way. in text at the top of the image. <<world alert>> on the tower. 1st - jyo - private  3 on the tower. 
17.11.C.1.jpg; the picture shows a night sky with a few visible stars. the sky is a dark blue and the stars are white. the picture conveys a sense of peace and tranquility. after receiving their titles in the 'astronomical gate'. above the night sky. 
17.13.A.0.jpg; Two people are visible, one with a hand extended and the other holding it with their own hand. The person with the silver hair is smiling with a warm expression. There is a text bubble above the man's head saying good job. The overall feel is calming and contented. 
17.6.B.jpg; a woman with short blue hair is visible in the image. she has a serious expression on her face. she is wearing a black coat. the woman looks curious and thoughtful. luascans.com below the woman. 
17.9.A.0.jpg; The image shows a tall building with a sign that says world rank 1> zio. Three people are standing in front of the building, a man with black hair and a black shirt with a backpack, a woman with blonde hair and a white shirt, and another man with black hair and a green shirt. They are all looking at the building with amazement and curiosity. The image has a feeling of amazement and awe. The setting is outside with a clear blue sky. 
17.10.C.1.jpg; A tall tower with many windows is visible against the night sky. The tower is very tall and the windows look very small. There is a blue border on the top of the tower. Stars are visible in the background. luascans.com. at the bottom. 
17.11.D.jpg; a girl with dark blue hair is visible. she is wearing a black shirt. she has a serious and stern expression.  the setting is a night sky with multiple visible stars.  the picture conveys a sense of mystery and suspense. 
17.13.A.1.jpg; A man with silver hair and a black suit is smiling. He has a few scratches on his face. He has a serious expression and appears to be in a calm state. He is saying "your majesty." The feeling is one of calm confidence, while also being foreboding and menacing. luascans.com is below the man. 
17.6.C.jpg; a woman with blue hair is visible in the image. she has a small smile on her face. the woman looks satisfied and happy. 
17.11.E.0.jpg; the image shows a close-up of a person wearing a black jacket. the jacket has a colorful design on the back. the picture conveys a sense of style and confidence. luascans.com below the jacket. 
17.11.A.jpg; A man with purple hair is standing outside a fence. He is wearing a black hoodie with a graphic design. The man is looking straight ahead. The scene is set at night, with a city skyline in the background. The feeling conveyed is one of calm and serenity. at the end of the tutorial, in text above the man. 
17.13.B.jpg; A woman with purple hair and a black hoodie is looking up. The woman is expressing confusion and annoyance. She has a text bubble above her head that says what the hell are you doing? The overall feeling is of frustration and confusion.  
17.6.D.0.jpg; your rank is changing. babel network, world alert. above the character. the scene is a bright and vibrant background with bright blue and yellow colors with many small and large stars. the scene feels celebratory and important. 
17.14.A.jpg; A young woman is seen from the side. She has short dark blue hair, visible only from the chin up. She is dressed in a dark hooded jacket, the hood is down, and she looks to the left side. She is sitting in a car. The car is a dark color, and the door is visible. The car is moving. oh, not really? is above her head. The woman looks concerned.  
17.11.E.1.jpg; the picture shows text. the text is black and has text inside of it. the text says: not that it matters to me.  the picture conveys a sense of indifference and disinterest. not that it matters to me. inside the bubble. 
17.13.C.jpg; A man with silver hair is in a black suit standing in front of a woman with purple hair. The man looks serious and is talking to the woman. The text bubble above the man's head says where's the messenger?.  The second text bubble says the old man sent his heartfelt congratulations. The woman looks at the man with a serious expression, she seems to be listening intently to the man. They are standing in front of a cityscape. The overall feeling is tense and serious. 
17.6.D.1.jpg; <ranking update - planetary representative replacement>  above the character. the scene is a bright and vibrant background with bright blue and yellow colors with many small and large stars. the scene feels celebratory and important. 
17.14.B.0.jpg; A man with silver hair is looking to the left side. He has dark eyes. The man is smiling. He is wearing a dark jacket with a white shirt underneath, and he is positioned on the top half of the image. The man is in a dark blue background that has a night sky above him. The sky is clear and has a few stars visible.  The sky is dark blue. It is night. The man seems pleased. 
17.12.A.0.jpg; a black car is driving down a road. the car is moving very fast. the picture conveys a sense of speed and excitement. jyo! above the car. 
17.13.D.jpg;  A man with silver hair is in a black suit talking to a woman with purple hair. He is smiling and holding the woman's hand. The man looks confident and proud.  There is a text bubble above his head that says taking the number 1 spot in the world rankings is a national honor. The woman appears to be nodding and looking at the man. They are standing in front of a cityscape. The feeling is one of proud accomplishment and recognition. 
17.15.C.jpg; A man is visible in the image. He is wearing a white t-shirt under a gray jacket. The man has short, dark hair and his mouth is open. He has a concerned expression on his face. The man is standing in the foreground of the image. The image conveys a feeling of worry and tension.  
17.7.A.0.jpg; a man with short purple hair is visible in the image. he is wearing a black coat and has a serious expression on his face. he is holding a long white rod in his right hand. replacement representative planetary. the man is standing on a swirling cloud platform in front of a darker area where a figure is visible. the scene feels suspenseful and dangerous. 
17.14.B.1.jpg; A man with silver hair is in a dark suit. He is standing on the right side of a dark car.  He is looking down at a young woman who is standing in the car.  She has short blue hair and she is dressed in a dark jacket.  She looks up at the man, and she is smiling. The man has a dark blue scarf around his neck, and the scarf is hanging down to his side. congratulations on reclaiming the throne. is above their heads. The man looks happy. It appears the woman is happy for the man. It is night.  The man seems to be talking to the woman. 
17.12.A.1.jpg; the picture shows a girl with dark blue hair and a black jacket walking away from the viewer. she is standing on a sidewalk. the picture conveys a sense of mystery and intrigue. 
17.15.D.jpg; A man with dark hair is standing in the foreground of the image. He has a worried expression on his face and is looking downward. The man is wearing a dark jacket.  There is a black car parked in the background. There is an object in the background that appears to be a blue sign. The image conveys a feeling of worry and tension. "okay.." is written above the man's head. 
17.13.E.jpg; A man with silver hair and a black suit is holding the hand of a woman with purple hair and a black hoodie. The woman is looking down with a serious expression.  The man is smiling. He is saying you dislike it, but it looks like you had a great time? The woman has a text bubble above her head that says i only climbed the mountain because it was there. They are standing in front of a cityscape. The overall feeling is one of amusement and a slight teasing tone. 
17.7.A.1.jpg; a man with short pink hair and red eyes is visible in the image. he is wearing a red button down shirt and appears to be in pain. he is on his hands and knees. planetary representative replacement above the man. the man appears to be exhausted and in pain.  
17.14.C.jpg; A young woman with dark blue hair and large purple eyes. She is wearing a black jacket. She is looking up, and her face is tilted.  She is in the lower half of the picture.  She seems surprised.   
17.15.E.jpg; A man with dark blue hair is visible in the image. He is wearing a gray jacket. His face is not visible. The man is standing in the foreground of the image. The image conveys a feeling of mystery and intrigue. luascans.com is written at the top of the image. 
17.12.B.0.jpg; the picture shows a man's foot and part of his leg. he is wearing a black suit, pants, and shoes. the setting is night time and the ground is grey concrete. the picture conveys a sense of mystery and suspense. 
17.13.F.jpg; A text bubble says weren't you surprised to be first in your class and then first in the whole school? The picture is a night view of a cityscape with two tall towers in the background. The feeling is calm and peaceful with a sense of quiet contemplation. 
17.14.D.0.jpg;  A man is wearing a dark hoodie over a white shirt. Only the top part of his body is visible.  He is looking down. Go about you is to the right of the image. It appears the man is walking away. 
17.7.B.jpg; a man with short brown hair is visible in the image. he has a serious expression on his face. he is wearing a white suit. he is standing in front of a city skyline. replacement representative planetary. the man looks serious and determined. 
17.16.A.0.jpg; A man with dark hair is visible in the image. He is wearing a white t-shirt under a gray jacket. The man has a serious expression on his face.  He is looking at the viewer. The man is standing in the foreground of the image. There is a city skyline in the background. The image conveys a feeling of determination and seriousness. 
17.14.D.1.jpg;  A white background with two dark blue texts.  The top one says they say when a man dies, he becomes a star. The bottom text says in this age of great divine beings.  The background is a light blue. 
18.0.A.1.jpg; A large, monstrous creature with a body composed of rock and molten lava is visible.  The creature has a large, fanged mouth. It is standing in a bed of fire.  The creature is powerful, and the scene conveys a sense of impending doom. The creature's sharp claws and fiery body suggest a dangerous and powerful force.  the moment of the appearance of the first-class disaster giant monster 'balrog'.  we all foresaw the impending 'end'. above the creature. 
17.16.A.1.jpg; A man with dark hair is visible in the image. He is wearing a dark jacket and is standing in the foreground of the image. The man has a serious expression on his face. He is looking to the right. There are buildings and a night sky in the background. The image conveys a feeling of mystery and intrigue.  is written in text above the man's head. 
18.1.F.jpg; A man wearing a dark suit and a light blue shirt is visible in the picture. He is holding a phone in his right hand. His face is not visible and he is looking to the left. He is talking to someone offscreen.  A text is next to the man. It says look at this, it's currently the top video on nutube's real-time ranking. above him. The man looks like he is discussing something important. The feeling is a sense of urgency and excitement. 
17.7.C.0.jpg; a woman with long purple hair, and red and grey hair is visible in the image. she is wearing a black coat and has a large smile on her face. she is holding a white creature in her arms. planetary representative replacement above the woman. awesome! below the woman. the woman is standing on a city street. the scene feels excited and playful. 
18.0.B.0.jpg; The mouth of a large, fiery monster with sharp teeth is visible. It is releasing a large blast of energy from its mouth. The image conveys a sense of power and destruction. if that breath had been released as it was, half the city would have been blown away. above the creature. but!! below the creature. 
17.14.E.0.jpg;  A dark blue text with a white background. The text says great divine beings watching over us, i did not believe in such superstitions...  The background is a night sky, the sky is filled with white stars, and a few clouds are visible. The night sky is dark blue. It is night. 
18.2.A.jpg; A man with blonde hair is in the picture. The man is wearing a white shirt and looking to the left.  He is smiling. A text is below the man.  The text says mr. timothy, it's your first visit to korea, could you share a few words? below him. The man looks happy. The feeling is one of anticipation and excitement.  
17.16.B.0.jpg; A man with dark hair is visible in the image. He is wearing a dark jacket and is standing in the foreground of the image. The man has a serious expression on his face. He is looking to the right and his back is turned to the viewer. There is a night sky with stars in the background. The image conveys a feeling of mystery and intrigue. 
18.0.B.1.jpg; A man in a brown coat is visible. The man is falling with his arms outstretched. There is fire around him, and he is being held by something large. The scene conveys a sense of danger and fear. The man's posture and the surrounding fire suggest he is in a precarious situation. 
18.2.B.0.jpg; A man with blonde hair is in the picture. His eyes are blue. He is looking to the left. He is smiling. Two texts are above him. The text above him says here is. The text below it says jyo's country. The man looks like he is thinking about something. The feeling is one of excitement and anticipation. 
17.14.E.1.jpg; A night sky with dark blue clouds. The sky is filled with small white stars. The sky is a dark blue color, and it is night. 
17.16.B.1.jpg; There is a night sky with stars in the background. The sky is a dark blue with white stars. There are tall buildings in the background.  The image conveys a feeling of mystery and intrigue. 
18.3.D.0.jpg; A man is visible in the image. The man has short, dark hair and is wearing a white shirt. He is holding a pair of scissors. The man is looking down at the scissors.  The man is in a room.  The man is looking worried. if you sleep in outdoor clothes, you'll get sinusitis later due to dust. above the man. 
18.1.A.0.jpg; There is a large, dark, textured, and ominous area in the image. It is emitting a golden light. The image conveys a sense of danger and mystery. The texture and the dark color suggest that the area is dangerous, while the golden light suggests something powerful is hidden. 
18.2.B.1.jpg; A man wearing a white shirt is visible in the picture. He is looking to the right. A text above him says timothy lillywhite, former world no. 1 in the world rankings. currently no.2. Two people are in the bottom of the picture. They are looking at a phone. One person is a girl with black hair, and the other is a boy with brown hair. Both people are wearing black jackets with a Korean flag on their left chest. A text is below them that says kyaahhh, our national pride!. The people are excited and happy. The feeling is one of joy and excitement.  
18.3.D.1.jpg; A man with short dark hair is visible in the image. The man is wearing a white shirt. The man appears to be moving rapidly. The man is in a dark room. The man is looking focused. okay, i understand. below the man. 
17.15.A.jpg;  A woman with short dark blue hair is wearing a black jacket and hood. She has her back to the viewer and she is looking up at the night sky. She is on the left side of the picture. There is a dark blue sky and many white stars are visible. There are a few clouds, and a city is visible in the distance behind the woman. The city is a light brown color. The city is covered in trees. The woman seems to be contemplating. 
17.17.A.0.jpg; A man with dark blue hair is sitting in a car. He is wearing a dark jacket. He is looking to the right. There is a night sky with stars in the background. The image conveys a feeling of excitement and anticipation. "...it's a perfect day for a feast." is written in text above the man's head.  luascans.com is written in the lower left corner of the image.  
18.1.A.1.jpg; There is a large, dark, textured, and ominous area in the image. It is emitting a golden light. The image conveys a sense of danger and mystery. The texture and the dark color suggest that the area is dangerous, while the golden light suggests something powerful is hidden. the first appearance of s-class hunter in south korea - below the area. 
